0.05278528387250972,-0.015257786198026332,-0.3932546287416996,-0.005434052878816217,0.01689173637862984,0.0
0.04079754066353374,-0.12301522104853832,0.014306027106972393,0.921029482684112,1.1593469296692827,1.0
0.361832117496092,0.08300152260013342,-0.25841978834934526,1.188116986718974,0.587441877288278,1.0
-0.16052876978373684,-0.06600692202259924,0.16673140014862606,-0.2522672249464627,1.112082356299172,0.0
-0.18997559248510873,-0.01219979829390573,-0.6643019106750595,0.7900504352116218,0.3179412591745794,1.0
0.4349386423633812,0.21160508323732838,-0.3113968289280459,0.900755603882967,0.3836304942818679,1.0
-0.007342592799566186,0.32067572990159604,-0.5369201289306064,0.1684499755066308,-0.055177359792999314,0.0
0.18437415164915671,0.06298143209116211,0.16659713686208655,1.1290432410604758,0.14719292797047923,1.0
-0.12310167211629135,-0.059783009233517016,-0.12332054416754387,0.37962679654952375,0.5240823000688063,0.0
0.16917014247997667,0.166729846337291,0.2675595607981961,1.004304764360431,1.3180250402822722,1.0
-0.16918671234150184,-0.06586844165388898,0.08463083271843987,0.8844639277690239,0.5918282019428934,1.0
-0.11157193964533232,0.022733727443697827,-0.23589761424618055,0.07699979213024276,-0.3558188145434504,0.0
-0.002766273571876706,-0.21677921545105355,0.16858163779682334,-0.2502134764650363,-0.6496579193841802,0.0
-0.05176416751312115,-0.2557347682002037,0.3345647965546222,0.7068906849582901,1.1169342767582,1.0
0.06069023169172891,0.053503613835569196,0.001048009516446877,-0.04807893474087027,0.09828197803839744,0.0
-0.0982073764208873,-0.03805104608530122,-0.22674477603047238,-0.24516408631755077,-0.005034300845264794,0.0
0.19744517690481775,0.08459998194665869,0.168482287228596,0.3887501616899056,1.0117399309990174,0.0
0.47439225064626694,-0.38269840313428055,0.14064990877188932,0.6694718077206034,1.314477326826196,1.0
0.0704250104523499,-0.3613373476867722,0.06642142640524429,-0.07892310871284586,0.901460717521018,0.0
-0.16570180389966288,-0.10283575150600617,0.18761284152899424,0.06737796280599935,-0.30041525490043075,0.0
-0.17210207171136424,-0.12284629369836464,-0.4352951607205369,0.8922458320139387,0.15490740589447916,1.0
0.04387878825393063,-0.25531576512375975,0.035493653520404886,0.07897129261936134,0.9252251002276203,0.0
0.2974137490619957,0.1966037897415971,0.44129751436253495,0.8427311299266297,1.234020221599057,1.0
0.01784040860635925,-0.061281941099042454,0.0188064891852649,-0.40735480570991417,1.42590720237633,0.0
-0.15558521547785015,0.030823399993803846,0.07004332684527907,1.3845236268654664,0.40646636641867573,1.0
0.1621230150717868,-0.1863801286293159,0.28750449847777615,-0.28731117855737554,1.0573571729517868,0.0
-0.2823551090953498,-0.19220844827975642,0.10555714051790045,1.1053010915359143,-0.5666953830884974,1.0
0.04661820618484596,0.2679005889024792,-0.3294557566715222,0.03784094680561109,-0.06603087280780795,0.0
0.042806862462990806,-0.40163691266466883,-0.2722134392025753,0.04034696351919106,0.11332742195915546,0.0
-0.16990359384668616,-0.11480982476405634,0.15315878563354085,1.125096171036004,1.377605460472413,1.0
0.012344259003125357,0.5048446394873354,-0.03942462717088754,0.06180251569959551,-0.6571985319739445,0.0
-0.16242814478216808,-0.02351538126716011,0.10349779240553732,1.1774376406889697,-0.019571576357115816,1.0
-0.14660241532690974,0.13928443282871997,-0.14968958066034194,1.0443634663712342,1.2831806242706452,1.0
-0.19976226207189987,0.1613140019847578,0.23745565424970275,-0.1681998968115542,-0.02238162165751101,0.0
0.3823928860542167,0.09711266664468873,-0.24415918415687834,0.1345615066317744,-0.1932058012977359,0.0
-0.14388668465962562,-0.06715477842569763,-0.08036307036352337,-0.29994927117766185,0.8638750993501917,0.0
0.020423675458898515,-0.10318798294516461,-0.31781046485638653,0.014052069880863115,0.8957962734749548,0.0
-0.050292610024011836,-0.15447919643583016,-0.1823071265576873,-0.1672013673020123,0.32403220717743475,0.0
-0.0330557140720251,0.08281074284544292,0.3865762267039079,0.035779947303943196,1.3177283297316218,0.0
-0.14724606729948964,-0.043746268306059495,0.06372090549793541,1.3023761544535322,-0.24000774103263733,1.0
0.009340007208549567,-0.13354632941257258,0.4394040989192097,1.1299225190508804,1.2476047365548717,1.0
0.07411776851549602,-0.1322181235409224,0.07406849422167483,0.31522257271431314,0.9170817919167183,0.0
-0.20618455640512845,-0.24884951803377064,0.23735631323248468,1.1622522874643644,0.10640946551954444,1.0
0.12823132773689483,-0.17567554377195163,-0.2194807949949677,0.09888334212111877,1.024670292746046,0.0
0.020018842040931916,-0.15842934954410703,0.005023391742455693,1.1020653903791278,-0.3854911904783277,1.0
0.1069725952604231,0.06086739079838118,0.051338831893965715,0.07100500618189975,-0.390137296825729,0.0
0.023265525929606738,0.13570453345928687,0.32505618660436675,0.746308121280624,1.2821862650870002,1.0
0.15134967547915185,0.035122149665436815,-0.023702264236914145,-0.06171158972867183,-0.4659130977857935,0.0
-0.047990035347226394,-0.04798667050329462,0.3236616979214508,0.15728673491147752,-0.6557627249468255,0.0
-0.13873603470537815,0.12536384221332356,0.21130467833749833,0.19086705834311218,0.14999312907231976,0.0
0.19479058819155043,-0.11823714631443948,-0.18413124254739857,1.1008194669688987,-0.4469273470296852,1.0
-0.09653990664550557,0.047558933153419136,-0.29678674849906334,0.711538488983648,1.1421537548094403,1.0
-0.17199871089217514,-0.06337347417876339,0.06789286637907335,0.1999392286732253,1.267024212741898,0.0
0.17577844300551018,-0.03277960744916546,-0.003897396270707233,0.7945303171374449,0.34548370776933945,1.0
-0.045798985298623945,0.14633531970189337,0.09699065989442048,-0.014926379330782572,0.2262693077204917,0.0
-0.17355146177127476,-0.31046988728741703,-0.09151381379012803,0.17552003450501444,0.46398242420154057,0.0
0.015536241711212262,-0.13878516382542608,0.19985204368627071,0.9698604004973376,-0.19084503515250384,1.0
-0.09672304295198479,0.22318182559441463,0.013174272598703705,0.7791148214317771,-0.04061783393301166,1.0
-0.41505557812994587,0.038214051653110544,-0.1356339872277134,1.1747073084740294,-0.4529426192275773,1.0
-0.00711422185175703,-0.23952206711159155,0.23422300587806463,0.15410964228050109,0.27018035369883553,0.0
0.17878323658500875,0.037576179913746115,0.44880292796438986,0.8343382266809998,0.6160539093917597,1.0
-0.015802094522388625,0.06991953607147901,0.05670813523738038,0.16953227091762327,1.2827860147068857,0.0
-0.09018768358940815,0.026795449489846752,0.29539081454205024,0.7057182051283137,0.8826812432672474,1.0
0.13976713868104582,-0.06358957086816362,0.06643831092625882,0.9733270136008902,0.8491712601678582,1.0
-0.30302498378774373,-0.1475329964651389,-0.0944085086400423,0.21665856006784465,-0.019617155866236358,0.0
-0.18114771847861824,0.031506158204205374,0.011929951720921693,-0.23425323277330906,1.195019766287663,0.0
0.10644073614288498,0.31413681182247927,-0.02229053232728836,1.0823313341765906,1.3178083437823624,1.0
