-6.27458841760524,1.9668068480113616,-0.1897753901975585,-0.531145066650858,1.1483217849209657,2.601282289640662,-0.47384559211006066,1.0
-5.195254513980876,-6.153060102066767,-0.1760775991158805,0.13279449564796023,0.2028310835455952,-1.2593273149260904,-0.829771938817762,1.0
-2.7465120840088937,-5.916686588736053,-0.07816646979466553,0.2081897631873692,0.43589817376230705,-1.449031585544931,-0.1861004549759403,0.0
-0.7764251653540178,-1.3780199153270165,-0.18955881289809903,0.5122339447375673,0.11750255238508474,-1.3834349086119304,-0.7002535746945915,0.0
1.5513137736581037,-2.130152866558557,0.02379042535023869,0.13267664500324905,1.422396454065844,-1.8413661042801108,0.3072053105616265,1.0
2.892341785218983,-6.015793745850166,-0.09942835907231119,-0.10777091565707662,-0.4083794703932819,-1.1452421670739055,0.045891238628681275,0.0
-0.7474733612614588,3.8456466456785976,-0.4081773321500561,1.169995921363046,-0.21376859535095877,1.267968651087688,0.9289293529368347,2.0
2.5207196679046957,-1.5550596750793906,0.23445220167451103,0.10656579202283746,1.5333358715471732,-2.5019590803330134,1.2241073159242877,1.0
-0.05809114735601766,2.3726905390994966,0.4033587960476962,0.1618446783375089,0.003003738743123086,2.2791454937454985,-0.7190542718287828,0.0
-0.4700876697560948,-1.5328161672561815,0.30061343561348963,0.5871339836520619,-0.28147462870561746,4.274790721070925,1.552986081841928,2.0
0.894376696449609,-2.5644492550475464,0.044602242089911474,0.016888844121479764,-0.33162467257289746,-2.325155242185895,-0.19073785315027592,0.0
0.6861866802408448,-4.400430088309499,0.4285219803198199,-0.33882290035146906,1.062895882326104,3.7274842988322345,1.0856081831017668,1.0
-1.4104339943535962,-0.39839796499378033,0.27789639953505896,1.0602346303871066,0.08927018456746419,-1.3224268038046,-0.37358213227828596,2.0
3.4398427012945842,-0.8217369218624192,-0.16409794564843108,0.8632511080980333,0.2084436868408921,0.18805454898304552,0.371496765768773,2.0
0.2999408278122587,0.3174011871601848,0.21057600488093145,0.13956139479913848,0.06495835139967217,2.200794102635104,0.05846504878334802,0.0
1.8893658864523406,0.3731743507129055,-0.06547258796638922,1.4030155030603997,0.18491520709794723,0.9358795047340654,1.0834725039338235,2.0
0.3289452065242694,6.729369089861146,0.11411836331513057,0.05572168016509466,-0.08968793539308348,-2.523313945107298,-0.2569151629060745,0.0
1.4002236470159117,0.8650855043793798,0.18530268871694364,0.30700547841568543,1.106662272302471,2.9732496386584435,1.483492260546826,1.0
-0.5098898406431247,1.0361366329818495,0.42880040681290676,-0.15037240404715402,-0.23457864727160893,1.335066053424931,0.5003560363614544,0.0
-2.8871843052791393,-2.0104149668566307,-0.20844073959801251,0.25965591935765625,-0.08557754359384939,-1.9507330879491362,0.27101353473269063,0.0
2.896187640859755,-1.95408496764705,0.08094816450858369,-0.24236998419625919,0.6223997058087214,1.5051603255903476,-0.28390097474246123,0.0
-0.04612954743869391,-0.31122106067128485,0.35405637114010235,0.687609237272971,-0.22123951382855483,-0.6342279591719414,0.08112964687531632,2.0
-0.028426509722194463,-2.603319506406666,0.021994151412544363,-0.19647363652872893,0.282924029546351,-2.6582533253565983,-0.06834715422109627,0.0
-3.2852777349864875,-1.220472375320246,-0.09943617042794842,-0.23277502243345646,-0.046795897866676824,-1.1036987815425925,-0.053676504166088934,0.0
0.41246941490757305,-3.874406330329037,0.1103116923441313,0.17715709519464062,0.16241920228103493,-1.8484634917612541,1.4708215742967297,0.0
1.2508872163861233,-3.0094956707001157,-0.05522540867180838,-0.254054385427786,-0.40120947052194905,2.000462000603218,0.8983529872102637,0.0
-0.5434653329687341,4.581973248644911,0.22266570816358874,-0.13621464163376906,0.1574199234633093,3.589149209984896,0.4091853743504624,0.0
-2.4838196473290584,-4.426202380497902,-0.20075218713943863,-0.013226457219831416,0.07060320408926796,-2.1152379123869367,0.5138755754390659,0.0
3.4757529050562637,5.3899907336428345,-0.03000983136148154,0.640497703609746,0.6080940304141607,1.945620876578094,1.0779719741568767,2.0
0.716845551470385,4.938855145534205,0.06985281635954807,0.7548597828973204,0.1640785866660966,0.6850803830411808,-0.594985486467906,0.0
-2.8409402482930792,0.09889075003145507,-0.2234022363698879,0.06783131337438487,-0.45143201464570065,-0.5161789865036431,0.04267570791835795,0.0
2.4905353669726966,6.858607292946407,-0.228048236436388,-0.4007002327170772,1.0881507966394723,2.425496449268796,0.6050475276920179,1.0
-0.34891526762004516,-0.9478857406388043,-0.30249647544049485,0.6598847446865745,0.13473360090252712,0.0712833082036407,1.7307251165937165,2.0
-1.4191125201834378,-0.2696709804645033,-0.0694897729379249,1.324041347208621,0.054087320878765464,2.099419404013331,-0.29809920525935707,2.0
-1.9742139151754918,7.21060113254347,0.0768226663239779,1.3700455179755744,-0.044018859855872644,-1.9945123313144177,-0.526538791993101,2.0
-2.755181264046599,3.0691723312800296,-0.17092667982104778,0.7285434128722366,-0.05162160155910061,-0.8233761844191638,-0.5053587796846575,2.0
-1.191242020998376,-0.6632663352557211,-0.2885033726628643,-0.7434428193220042,0.9445746583748915,-1.3058070999431513,-0.16848753634192615,1.0
0.40669073929113486,8.661515886831527,0.10662218188938324,-0.09096840024290177,1.2674541253177096,-1.4129773715434673,1.4877123964107142,1.0
2.87227072845357,-1.3268281067586782,-0.012424898383509742,0.016834882296713514,1.2461661637630386,-2.1695527217561255,0.47977208568407026,1.0
1.755917565182172,-5.553508655458424,0.19133506997265823,0.7667401066278542,0.08917413663412613,0.5123632343786299,1.7195244911222751,2.0
0.7475990657139685,-0.03218265762998457,-0.2358903162309295,1.2388687903707192,0.065503094283023,-1.9111993153764475,0.13683026414721777,2.0
0.24222504243799098,-2.607757754550767,-0.3859810017743198,-0.05487193130681528,1.2674102005746226,5.053720248980107,1.4030753035383356,1.0
2.223282649752256,-2.294687059780826,0.009867206346387533,0.6039486705626461,0.20353370320201747,3.8157877764360983,-0.24211536763420205,2.0
-2.585860997208296,0.7504868554124443,0.06172492727582934,1.2271452254804918,-0.12508800632834396,-1.4331712231390021,0.8700332197262232,2.0
1.072509357236914,2.2729516386440225,-0.07298221212063269,-0.17336331753298773,1.4126904614744638,4.72803292779394,0.5670984470961477,1.0
-3.59931139819892,0.19893057688225296,-0.30821983905096884,0.13740946290598074,-0.26676437805259196,1.8219202939646397,-0.18234016861292934,0.0
