-0.21810185059090528,0.4083584195494885,0.13320805461560184,-0.3728990429682871,0.09797431896837955,0.0
0.10534484792952678,0.008800332528849751,0.35894438973533593,0.20626818982458026,0.9980064534870937,1.0
-0.4403037192512086,0.25768285321255285,0.14513620125814095,0.1197688761705977,1.2454428204273182,1.0
-0.20651870236359368,0.36458141955309603,0.5241608063519283,-0.010431434133052074,1.3330334905012395,1.0
0.4433657136895229,0.08134379152032263,0.1565331495347543,0.376864689010053,0.11922535179725671,0.0
-0.058885863347731854,0.1636683799395084,0.20186711472042226,-0.1413724700139651,-0.15344895543713002,0.0
0.10148587170930322,0.35781997255984627,0.07066314349389238,-0.17295066049896415,1.2354710718718487,1.0
-0.16211849988445848,0.15790252948735267,0.1091633263493071,0.09512914521028724,0.021659767064930543,0.0
-0.03982822769668303,-0.38130010096648365,-0.12699612113311307,-0.07963212571005798,0.9045319830098032,1.0
0.5063997355037116,0.2726328356336952,0.43798495773553364,0.10423109224618081,1.3111279743400985,1.0
-0.19946307547459513,0.4133642069096043,0.030825963038159925,0.3142691708445012,0.017992900734583952,0.0
-0.030911889073844335,0.5057651912343457,-0.030329735848045446,0.2891992837697432,1.0102745101822965,1.0
0.19428709769170632,0.09358156860858938,0.09104853234388842,-0.07230232917320616,0.6757951721180628,1.0
-0.07431922523552378,0.22522490380367283,-0.013030538455187986,-0.3744669740601791,-0.013965184903427717,0.0
0.0976963591810012,-0.21204962898258897,0.4654197178590268,0.2737239677532718,1.2154185466145633,1.0
-0.12728706829030734,-0.33447917791884996,-0.034018508190526806,-0.1493955040187427,-0.7806644697191916,0.0
0.1484007251334427,0.4967475492883977,-0.5706667634529519,-0.18643558981069766,0.9442038009758933,1.0
0.624556919050453,0.23204399171669565,0.2528478055777341,0.03482739226471866,-0.03771498971150515,0.0
0.265857503823764,-0.07642737376668764,0.20240200448184495,-0.07775032848857687,-0.015942980934777987,0.0
-0.08494276938344858,-0.274433043799732,-0.032869778084931155,0.08235759822540945,-0.1747332552919224,0.0
-0.04310912466229767,0.08817226741670936,0.1998042052896317,0.1623551593417808,0.911561821425011,1.0
0.1504610021818472,-0.2717288488353876,-0.00627637802147996,-0.046463409566970475,0.06004197652749754,0.0
0.35394101687127677,-0.1343896359879569,-0.16197809452367087,-0.47045553969970055,1.4639409343760612,1.0
0.21845123072647338,-0.052091217084786916,0.07920764480932091,0.44430482182266395,0.4339802800751097,1.0
0.31061766803786656,-0.01567828070496629,-0.05887577020302596,0.05093241577078394,0.6936161477329204,1.0
0.17105742003520685,-0.27440223535178776,-0.12898501087832695,-0.0010853643699269746,0.989004775892889,1.0
0.29237861132208764,-0.12760468887959875,-0.22991984349204342,0.18480417454601694,-0.10446687143219797,0.0
0.07235038578429154,0.1469621009037861,0.09076311898576485,0.10411598092628982,-0.353489605118995,0.0
-0.26763191411064524,-0.31498464244393826,0.26541555976197384,-0.18607877234409795,1.0330913954608627,1.0
0.340962726469917,0.2776076724731016,0.15550786242584022,-0.034514860487984626,0.15452531450120188,0.0
-0.18831920944065667,0.19176501098679344,-0.01871378928900421,-0.07651138937153633,1.115978879612197,1.0
-0.05913067883266218,-0.3596990386095237,0.47119683244535854,0.08526705285073455,0.6250657239927014,1.0
-0.1059445837845008,0.3298205282111703,0.10120371837137299,-0.2579730893770077,-0.08269344368475605,0.0
-0.03371948094109251,-0.24259099402876574,0.18525356385553865,-0.10010206137194846,0.6522812673501053,1.0
0.12430213408018516,0.02106533244931746,-0.07679027645136009,0.04877084589999388,0.7357694181851031,1.0
0.008426893284858515,0.07240055855866907,0.4239288159345461,0.03214777987544029,1.2782207201072413,1.0
0.4616953722280514,0.5946158918422556,0.17003329891386804,0.13346930696505857,-0.47996122470569985,0.0
-0.07929726004456256,0.3666100838592134,-0.039988092530495484,0.03346468425719461,-0.04612165571938916,0.0
0.15634716763579068,-0.12655637647117862,0.23219073438924018,-0.35868814392233694,0.03367870814281359,0.0
0.009034686934724158,-0.31723000539027363,0.24676174170232407,-0.024270671976391604,0.9526727047496176,1.0
0.3840827974796729,-0.3826407913085813,0.3099697963209363,0.0027269933696820845,-0.26156079579415825,0.0
0.25693648248987533,-0.08139750918797875,-0.4608074031433682,0.5204300788778742,0.9837182150172672,1.0
0.18816193050746544,-0.06467177626964876,-0.27351561949971553,0.3277810422599871,-0.25708292901635554,0.0
-0.46988235268863554,0.20840132749550508,-0.2429355530962604,-0.005308024113224639,0.9339427919065807,1.0
0.3313533807981231,0.32725596309459176,-0.0892211553476845,-0.47805939708982625,0.8489795898536074,1.0
0.019071581222551346,-0.1272902299531398,0.12764262878152963,0.08891712334071394,0.2764924926525835,0.0
0.2631133221274781,-0.02024007650274766,-0.08523569570783171,0.04044176399089631,-0.22255600265872694,0.0
-0.2028924452583085,-0.23404708158201365,0.026618727462904616,0.1281129154833083,0.3988561535621597,0.0
0.08046911584866773,-0.14587782504590183,0.497961321589944,0.00927581023667281,0.7862230604618141,1.0
-0.20022494833434953,0.4050870107250187,0.03494179584602411,0.23580039754404827,1.5466337788047513,1.0
-0.2460310689045518,-0.3602084410873408,-0.26005902685672305,0.2807834515859701,-0.253003912521644,0.0
0.22503780244451868,0.2936005012056453,0.13111062017140568,-0.4280490073883818,1.1052517681965524,1.0
0.5782632075582991,-0.37939509047026443,-0.4934948439212809,0.20881765645363454,-0.18085059055031946,0.0
0.16055225929043535,0.27716349651881206,-0.2715171552452426,-0.060698352984238695,0.749496537801311,1.0
-0.3519989288030142,0.205569728943952,0.00029578752605585566,-0.4115739030602897,1.1313479242125013,1.0
-0.24342623242139225,0.08182243442263294,-0.013653762400025875,0.1667111176080753,0.9405006830184433,1.0
-0.3635185985470034,-0.14173931883570004,0.13348872175797077,-0.2617781494949639,1.4278089475828135,1.0
0.22675454555255803,-0.03660800570127376,0.10405440315579799,-0.02750741301308479,0.07071602192060902,0.0
0.05026801929229582,0.42853147388149904,-0.2759766006521506,0.23479208736674004,1.0126045724401966,1.0
0.03106683608129419,0.28554670457306675,-0.4014740363285195,-0.5237980965359563,0.8435405156721273,1.0
-0.07776435555382992,-0.4165724178429441,0.23533862471572647,-0.02074272006804813,-0.04809582653522503,0.0
0.21907117918522126,0.2324187974639903,0.08635199468709356,0.21961396803553884,0.9562560646054322,1.0
0.15024300100509427,-0.15759991111617197,0.41444256836164584,-0.29701007621334985,0.5365217788290351,1.0
0.05416005040684115,-0.12195401105309797,0.04948387649192519,0.4021661025629152,0.16138711357849223,0.0
0.28246088692790616,0.16442500736870932,0.18216338283508027,-0.3640115270096916,0.32296916887808863,0.0
0.12917573503169566,-0.22554433928701018,-0.17149864761194952,0.27447274233976077,-0.08921378551737551,0.0
-0.1472533917535932,-0.49913456711995685,0.5448308810286504,-0.265749898559161,0.7177787560881045,1.0
-0.1142315139671442,0.274334098577296,-0.08977868648127658,-0.22556503118001234,1.2466810246690736,1.0
-0.43740897115803185,0.0032574354260520425,-0.31889765238768425,-0.07076883011850371,1.365116426398031,1.0
-0.20345474498013752,0.1021863625241033,-0.26411441792702867,0.35437494313907436,0.5534770321658627,1.0
-0.0036876005897062405,-0.18380453934149288,-0.1314115751434619,0.38471136780919807,-0.3348446728794777,0.0
-0.08693753973278988,-0.3585164739228174,-0.07492699184791932,0.13466655270115713,1.1406631314639806,1.0
0.5837312957220776,-0.2639665673731759,-0.15091184846224012,0.026555945611348723,-0.13417048602986165,0.0
-0.24500544662492624,-0.6742925977584954,-0.07621684413640092,0.29339311269443286,0.5218771307012942,0.0
-0.03497847597118491,0.02048014517601321,-0.059921539640025556,-0.17321823106390005,0.04494453529973509,0.0
-0.12886358810517007,-0.16313546074088447,0.13090120777659406,-0.09541072244684227,-0.0371477548343812,0.0
0.308062515885272,-0.16215664479971204,-0.2685852367743411,0.0676180787568438,0.5221657098417416,1.0
0.5167023351659479,-0.26657682236656716,-0.18061125966306743,0.13695054646551816,0.047856484753448676,0.0
-0.03826284624678327,0.11152932888333009,-0.13235180789081377,0.24598085743343912,1.108219397377595,1.0
0.31992791467628734,0.03740429512854704,-0.5242015100972336,-0.2977173758606715,-0.04952576096664899,0.0
-0.209130045853051,-0.09873615786464825,-0.37456748617127333,0.004162106826542393,0.24044651603484424,0.0
0.05878298230797369,-0.3386940535164084,-0.10088715856009614,0.23948502184164538,1.0100457042884732,1.0
0.06002832164003363,0.1677173888843638,-0.07969848034114015,0.18102401027533754,0.8107567408513096,1.0
-0.05750479369110143,-0.313859917463792,0.39168064383714024,-0.16582787581686861,0.5095901196933496,1.0
0.34672877376133976,-0.5325360090504835,-0.18795881564302694,0.13211583786534417,1.1717221305467431,1.0
0.26806734258877846,-0.3004647759162321,0.3005748075106661,0.04117078955453473,-0.08968740432509892,0.0
0.23548523613485545,0.17383656375354184,-0.4200904257178332,0.39348106456743015,0.3677785136932121,0.0
-0.21653412634251024,0.5610376133155546,0.009297237670383388,-0.3665578724293425,1.3645774525179115,1.0
-0.39570827408011416,-0.6805906842769541,0.2489855379768147,-0.3642574925140974,-0.05989740113169107,0.0
-0.09089735345222469,0.2723414570257764,0.19538387717735267,0.3672592145204022,0.7360102752409962,1.0
0.4649855480944292,0.6408616170993758,0.0578834235766311,-0.12385513343728467,0.686282664702258,1.0
-0.04715440621689683,-0.21273705773130347,-0.3675727509364951,-0.19478447053211367,-0.008827958243537227,0.0
0.24681569145662366,0.508837630163258,-0.372702214279483,0.15002484328507637,-0.1733887806035716,0.0
0.07760219361289572,-0.09688811224021839,-0.04904252319631132,-0.6629760384439782,0.9408978001504096,1.0
-0.4453475729775664,0.5425369419106636,0.12497727778513017,-0.13110087149685917,1.3539119256589975,1.0
-0.0887533703209846,-0.07352304473225656,-0.3262891420319863,0.15097667378975188,0.8271903973297527,1.0
-0.3702321737886009,-0.05215141352842819,0.2825017545058669,-0.013730269389030153,0.13406781186605657,0.0
0.5156963518986913,0.21732166718421544,-0.012815035539993013,-0.048807499462818635,-0.09504929856183815,0.0
0.0382215347009073,0.23225125090419466,-0.3334302163566771,-0.40839853997076575,1.4209020790780298,1.0
