0.062227912886565734,-0.017987213873204178,-0.46360297765343284,0.9935938628277402,0.021983289875531664,1.0
0.0480957119133476,0.8549788899948165,0.016865196949886162,-0.09309735804413058,1.4813271519365503,4.0
0.42655937100746877,0.09784945990417092,0.6953521341969582,1.221768769687872,0.7496306391073461,3.0
-0.18924536478797552,-0.07781473721829868,1.1965575683738485,-0.29739468553430715,0.9107360747653491,2.0
-0.22395985684740774,-0.014382190068361257,0.2168627618313248,0.7524930762941747,1.4677131008899589,3.0
0.5127437414821809,0.24945859375977794,0.632898161720809,0.8830020190671579,0.1783837092941022,3.0
-0.00865609108395622,0.378040618922291,-0.6329684442132534,1.1985835754315204,1.0917708801984678,1.0
0.21735638809992971,1.074248024868179,0.1963992870597076,0.15212746762347942,0.30169742757997353,4.0
-0.14512302609085007,-0.07047744404795171,-0.1453810516225786,0.44753729623101834,1.2373780122048639,0.0
0.1994325712953939,1.1965557366050428,0.3154226295634074,0.005074833020981425,-0.24437832611981336,4.0
-0.19945210529850776,0.9223485155614233,0.09977023328396467,0.8637959652654359,1.4054822110314835,5.0
-0.13153076826495438,0.026800507777322204,-0.2780967556206507,0.09077409469914438,-0.16239565002030826,0.0
-0.0032611254164496774,-0.2555583137013609,0.19873879046350423,-0.2949735470612852,0.06872418600904606,0.0
-0.061024131544543406,-0.3014825290333656,1.394414266392819,0.654457083782862,0.99358324812128,3.0
0.07154695729021632,0.06307474312192143,0.0012354853495012078,0.9433203434131403,0.21398959501490067,1.0
-0.11577545134544297,-0.04485790370584668,-0.2673065887906767,-0.2890208839859682,0.6752799079337813,0.0
0.23276565676867284,0.09973386369384332,1.1986216673175947,0.4582927176200408,0.32329868987828336,2.0
0.559255108271793,-0.4511583749286285,1.1658104234449087,0.6103444360478645,0.9638518126596259,3.0
0.08302316657136784,-0.4259760930493997,0.07830339126582894,-0.09304146863322384,-0.14183329603004186,0.0
-0.1953437901957571,-0.12123178501409876,0.22117443921046076,1.0794310400999771,-0.5072266899582287,1.0
-0.20288898610299486,0.8551780363412897,-0.5131640365273895,0.8729699551337815,0.012172628436012078,5.0
0.0517281562722765,-0.3009885715318178,1.0418430255036286,0.09309827203972672,0.3872583271472919,2.0
0.3506173598042419,1.2317737559346595,0.520240136382242,0.8145976903272641,-0.27156126768630334,5.0
0.021031835223215157,-0.07224451613145322,0.02217073556996223,0.5197744995581622,0.13019217275337625,1.0
-0.18341747026646976,1.036337321862564,0.08257320452686318,1.4533101084234612,0.22738561123266576,5.0
0.19112480067666374,-0.219721209345853,0.3389354678660401,0.6612924345772806,-0.5095199396307818,1.0
-0.3328649169397143,-0.22659214269838832,1.1244399965825282,1.124138143630781,0.6217117136777125,3.0
0.05495762190850611,0.31582466334267917,0.6116087170119385,0.044610220285110226,1.269233449027166,2.0
0.050464476325028824,-0.47348474763706727,-0.3209090287770943,0.04756453213690548,-0.3065730109738444,0.0
-0.20029722796493776,0.8646521293473554,0.1805569823823518,0.1474743159944525,0.652902518264883,4.0
0.014552492996930563,0.5951550497131752,-0.046477201318093,1.0728582150361028,0.7968699354231213,1.0
-0.19148451428704363,-0.027721989722012355,1.1220122567744264,1.2091790218322829,0.2690105808639076,3.0
-0.17282775919055257,0.1642006808839807,0.8235328200970528,1.0522995372604784,0.8750759600856434,3.0
-0.23549723957641508,0.19017106523734462,1.2799335095509152,-0.19828876077655713,0.25050543587706087,2.0
0.45079820465296055,0.11448491164210658,0.7121637826393905,0.15863288208871335,0.4524944814201507,2.0
-0.16962621817402043,-0.07916793081731031,-0.09473902146584244,0.6463935447933972,-0.6171522184913087,1.0
0.024077216300464315,-0.12164702626514139,-0.37466279369242467,1.0165658099430566,0.8549052359450896,1.0
-0.05928933077202056,-0.18211359821069126,0.785080402003103,-0.1971116067901447,0.7895640880352818,2.0
-0.03896896909080508,0.09762455203052806,0.4557298927755925,1.042180533674751,-0.5503690611660631,1.0
-0.17358655247422056,0.9484280698416491,0.0751197808456549,1.3564674776355334,0.1591288669862515,5.0
0.0110108180215018,-0.15743610232499175,1.5180080125283681,1.1531640374811338,1.4729059957300348,3.0
0.08737651300064213,-0.15587029698659297,0.08731842415014247,1.3716119599190244,0.27202599636223945,1.0
-0.24306840227519455,0.706634406523784,0.2798163976645714,0.19127719828815315,0.44670430479497314,4.0
0.15117031313145718,-0.20710170775143555,0.7412568278649732,0.11657233887966378,1.3242699032674814,2.0
0.023599963232589543,0.8132296155512325,0.00592201387984624,1.1203236158885832,0.90984496409232,5.0
0.12610865852674188,0.07175580795174626,1.0605227086873645,0.08370691630396716,0.6190507040074601,2.0
0.02742743838044778,1.159980382161295,0.3832046847017184,-0.2990741921007299,1.0830906424296454,4.0
0.17842424498225704,0.041405064241929045,-0.02794230372448935,-0.07275102354289358,1.2262630449352003,0.0
-0.05657485420033278,-0.056570887427783656,0.38156073938371304,0.1854233703075929,0.34978704145968464,0.0
-0.16355418117529502,0.14778987020734116,0.2491044501696351,0.22501079483018285,0.38897846315613116,0.0
0.22963619523924667,0.8606117027127917,-0.21707002558911956,1.118854812317832,0.1974180294769201,5.0
-0.11380969202180173,1.0560666332002102,-0.3498781966597523,0.6599363219868726,1.4463937035540249,5.0
-0.2027671353222371,-0.0747101983962033,0.0800380535010534,0.23570586329581586,0.8666197552000326,0.0
0.2072230143746497,0.9613565295636345,-0.004594591860181366,0.7577743532291541,-0.4539575881418407,5.0
-0.05399185262201701,0.17251288348909674,1.1143410794057278,-0.017596522450294267,1.2232373886516674,2.0
-0.20459765396967916,-0.36600907833868757,0.8921155061663832,0.2069183798159565,0.40070467457870584,2.0
0.01831548160515706,0.8363879011177562,0.23560308200195507,-0.035531197991045024,-0.4850804101894663,4.0
-0.11402558912966765,0.2631062709541817,1.015530985673887,0.7396012175841433,0.5494604295076552,3.0
-0.48930384501360136,0.045050068936939545,0.8401027839113443,1.2059602672333107,0.26434209845707557,3.0
-0.008386867421535193,-0.28236957790413036,0.27612258069905854,1.181677935425582,1.2550498605652223,1.0
0.21076532805356749,1.0442980898981256,0.529088174879523,0.8047034013565757,-0.19418085454712175,5.0
-0.0186288921688757,0.08242726912739091,1.0668525134398128,0.19985947999453152,1.1447374731345898,2.0
-0.10632113547779257,0.031588821244910296,1.3482325475261374,0.6530748619329759,0.566606800717704,3.0
0.16476973679359594,0.9250350479115451,0.07832329621709076,-0.031444451034443925,-0.5155029677055601,4.0
-0.3572323744462636,-0.1739248096893899,-0.11129701349323853,0.25541607457475596,1.4574479185328308,0.0
-0.2135527862711413,0.03714221700231682,1.0140640713086526,-0.27615821480891095,0.4696548772195889,2.0
0.12548165644574474,1.3703319699438665,-0.02627803058155131,1.0970593831293913,-0.007299178950054941,5.0
0.23050067392904125,0.1573855816237574,0.9238263741855051,1.1833779805338314,0.3767146215390752,3.0
