-0.07142241685084247,0.014552922206234602,-0.15100909594623868,-0.07186842252520353,0.043618431727085495,0.0
-0.13877051469895701,0.10791699101402309,-0.16017334891364793,-0.15254822555046513,0.10635237783285273,0.0
-0.18392132310384363,0.07699500755068124,0.2873853775141907,-0.17982614545580794,0.04015705209152409,0.0
-0.025237547764600327,0.03956268083855896,-0.004554146143562363,-0.00991998217498803,0.05740403283319337,0.0
-0.07377150760709207,-0.1328823329930718,0.04122890564255356,-0.10608924335530152,-0.14468017934818397,0.0
0.0261164139031978,-0.07874779648589539,1.0091579570522988,0.032109367659944765,-0.06477402021555452,1.0
-0.15716026671403258,1.2577697842319937,1.004626539372209,-0.13851156929493924,1.2582740015827953,3.0
0.11358613266564097,-0.15747757316156427,0.95611380444853,0.10528412688637358,-0.18833993772042168,1.0
-0.06605545404458239,-0.2034453427330236,0.008995387154140609,-0.05204144180217072,-0.2001594474256122,0.0
-0.09959737323749258,1.019731499964201,0.044838009480393716,-0.043304284348041525,1.063655962807257,2.0
0.2722903102825573,1.114290606396138,0.9572260698794485,0.27020345442281946,1.124150335566427,3.0
-0.014042265927960254,0.8641773418545533,0.9273618179008607,-0.0061761249278537815,0.863026986794444,3.0
0.07070440712225594,0.8639144413044091,0.9750277740338233,0.055943265449028105,0.885421309343547,3.0
0.04083567916687118,1.4039457878229866,1.1468870014013943,0.044460702418912194,1.4081591571270489,3.0
-0.01517292790659591,-0.039504474871910694,-0.1939804647755216,-0.005967495406949833,-0.03531379026665481,0.0
0.19356511877257118,1.1125240026268275,-0.020983759849327148,0.19746196557797394,1.0906914991836454,2.0
0.19981984802241962,-0.03072066614734758,-0.030718512153371163,0.1794259416282425,-0.026043705631555614,0.0
-0.08482965381221426,0.8581020872296795,1.2213511335277327,-0.08070241838570524,0.8788109555580184,3.0
-0.13198837792535592,0.8406997846713264,0.15194287739156354,-0.10274445915100318,0.8239785416293259,2.0
0.030444697470193696,0.8100129213986194,-0.18465770471254594,0.039417412760484244,0.8385028378235583,2.0
0.2158179612373629,0.9673267445369572,1.075643641685253,0.23505770501879975,0.9654926240540547,3.0
-0.03313666466507152,-0.1637077859873224,1.2141705740628057,-0.037876904065324075,-0.18146317621809321,1.0
-0.028745749260275847,1.1088171032785266,0.7099014707137863,-0.013747744471801635,1.1287697448169314,3.0
0.09858116711661517,0.7809758566728124,1.0712882617540125,0.10416652388094569,0.7752399719580471,3.0
0.02839912972909571,0.0059789754517081085,0.9145107485042838,0.00938091513535107,0.021169273201430267,1.0
0.024462601756357207,-0.08682565890414598,1.1118383193156478,0.030833021852334698,-0.09266083154931673,1.0
-0.06266813353513959,1.0628416282082445,1.043776102542416,-0.0825020668039458,1.0616451053376463,3.0
0.0024164711643640526,1.2199467381079474,1.0428925131474394,-0.010241134333331785,1.2298179421946331,3.0
-0.0628671348625573,-0.024358254268538188,-0.14514993612084992,-0.05908056871670981,-0.01854031311673807,0.0
-0.2234819092507791,0.9927122027813066,0.05038896599092984,-0.21753702378317663,0.9528015671722718,2.0
0.03174518485508371,-0.2510202712726049,-0.22630732923174984,0.007960535553541124,-0.2734451460744927,0.0
-0.1711449688553774,1.0878603044904167,0.04809728812087903,-0.15006525343171986,1.106448504186233,2.0
0.15005927699122437,1.0444103576939652,0.9455146808238444,0.16149940255723383,1.0417676259159343,3.0
0.03548363913981946,0.9934088150978632,0.9686502781221195,0.021389070427601783,0.9829341890424347,3.0
-0.0792421945699633,1.0113604852198597,0.9795753173283414,-0.10999389049894681,0.9841890049147102,3.0
0.025827978399351546,0.09688600598568105,0.022483330684010837,0.02292988681772292,0.07529127956016408,0.0
0.17149569682128885,-0.210900038680896,0.02422375989314424,0.16257682254406564,-0.25133601148013496,0.0
0.043599234177910264,0.9017993866946956,0.2035094392302901,0.045862043318970716,0.8997737723206649,2.0
-0.08693551098261044,1.0748619199816491,0.8998612351423354,-0.09419784420572178,1.0628931683700282,3.0
-0.11335464210620348,1.0063659844099198,0.890980255392326,-0.15350377932110368,0.9870342265902134,3.0
0.036865825098643286,-0.08169749456365882,0.9726945888411176,0.029098886332620116,-0.08305996306701789,1.0
0.10964188924058416,0.8517836987516711,1.0695097275127303,0.1035295070192179,0.8590631113687259,3.0
