-0.784323552200655,0.19668068480113615,-0.1897753901975585,-0.531145066650858,1.1483217849209657,0.8670940965468873,-0.47384559211006066,1.0
-0.6494068142476095,-0.6153060102066766,-0.1760775991158805,0.13279449564796023,0.2028310835455952,-0.41977577164203017,-0.829771938817762,1.0
-0.3433140105011117,-0.5916686588736053,-0.07816646979466553,0.2081897631873692,0.43589817376230705,-0.483010528514977,-0.1861004549759403,0.0
-0.09705314566925223,-0.13780199153270165,-0.18955881289809903,0.5122339447375673,0.11750255238508474,-0.4611449695373101,-0.7002535746945915,0.0
0.19391422170726297,-0.21301528665585573,0.02379042535023869,0.13267664500324905,1.422396454065844,-0.6137887014267036,0.3072053105616265,1.0
0.3615427231523729,-0.6015793745850166,-0.09942835907231119,-0.10777091565707662,-0.4083794703932819,-0.3817473890246351,0.045891238628681275,0.0
-0.09343417015768235,0.38456466456785976,-0.4081773321500561,1.169995921363046,-0.21376859535095877,0.4226562170292293,0.9289293529368347,2.0
0.31508995848808696,-0.15550596750793905,0.23445220167451103,0.10656579202283746,1.5333358715471732,-0.8339863601110045,1.2241073159242877,1.0
-0.007261393419502208,0.23726905390994965,0.4033587960476962,0.1618446783375089,0.003003738743123086,0.7597151645818329,-0.7190542718287828,0.0
-0.05876095871951185,-0.15328161672561816,0.30061343561348963,0.5871339836520619,-0.28147462870561746,1.424930240356975,1.552986081841928,2.0
0.11179708705620113,-0.2564449255047546,0.044602242089911474,0.016888844121479764,-0.33162467257289746,-0.7750517473952983,-0.19073785315027592,0.0
0.0857733350301056,-0.44004300883094993,0.4285219803198199,-0.33882290035146906,1.062895882326104,1.2424947662774115,1.0856081831017668,1.0
-0.17630424929419952,-0.039839796499378036,0.27789639953505896,1.0602346303871066,0.08927018456746419,-0.44080893460153336,-0.37358213227828596,2.0
0.42998033766182303,-0.08217369218624192,-0.16409794564843108,0.8632511080980333,0.2084436868408921,0.06268484966101517,0.371496765768773,2.0
