0.19385745499733517,-0.14979386809235834,-0.025408843037099612,-0.15030535433619824,0.0
-0.16971302273766312,-0.09127776150031715,0.8795383169171086,-0.12665927959809953,1.0
-0.004937813263640938,0.14475732012761197,0.01498709335524151,0.1308630575058308,0.0
-0.25827509156096795,0.08593523845682069,1.1063798050307285,0.07774958969455861,1.0
0.009561353340721453,0.009603718104281775,0.9802875597505114,-0.0008780498544100745,1.0
0.15502608938319254,1.307496149078709,0.11424520599053954,1.3105432465193834,2.0
0.09292037261729817,0.030598825872145432,0.12505507974712946,0.014150427224501421,0.0
0.07571401446204053,-0.026640311620006744,0.04869572225097334,-0.004219698273517314,0.0
0.09929349618945721,0.08035818911244441,0.8666073832460967,0.08036233041080836,1.0
0.20903202495580978,-0.06707340260504932,-0.12983984175226318,-0.06725940902782161,0.0
-0.12773289086760525,0.062499915243451734,1.0663195693201426,0.05594202091319338,1.0
0.022743072598460864,0.032007569044703796,0.9707150320741578,0.035111382721883376,1.0
0.026102738555995722,0.057301726187403125,1.0530449790975962,0.07380369148075581,1.0
-0.07887004476313311,1.1529725940974416,-0.21868557281221063,1.1356299897832236,2.0
-0.010633532718020802,0.8676877667036779,-0.2736775779704775,0.8545254369221728,2.0
0.09931972862441689,-0.1209915284460329,0.11409553868568184,-0.1270660490215662,0.0
-0.00810369328405134,0.06290451457329549,1.114739900403223,0.03598709610383119,1.0
0.11184706409693848,0.8387265294633657,0.19052325575602844,0.8223413722689357,2.0
-0.0634876253971341,-0.042030761118206424,0.05565215349611292,-0.0515551785890996,0.0
-0.007877149294807638,0.9210226451159608,-0.08308231999168487,0.9385104287302153,2.0
0.010249338092794732,1.0525124363597982,0.026457612932832247,1.0577636629398366,2.0
-0.12113164378498656,-0.1773460594566796,-0.12803820893246554,-0.1734742612293287,0.0
-0.2761509818427356,1.267941355282114,0.020379218960302776,1.2849593145254734,2.0
0.045084000630771504,-0.23131744115329653,0.04252102499831232,-0.23406487692128447,0.0
-0.13056719082076174,-0.023813891532048694,0.7143609496155617,-0.016004594533470903,1.0
0.016954300823150685,0.014353004885636284,0.0952232867777034,0.012288569826986359,0.0
0.06583576567562373,0.14660689040806413,1.1900484990952547,0.1519141373960567,1.0
0.04811849597852513,0.9496342028183976,0.026539943599162806,0.937979029666166,2.0
0.03504801248449891,0.06674661961966963,-0.20745811492546837,0.017970276454141045,0.0
0.04837131257084302,-0.051607518579247565,0.003771427932291507,-0.054293101822973644,0.0
-0.09551669994864635,-0.023996694927071478,0.18038891185319153,0.004458267794927324,0.0
-0.06941368362302947,0.10421048705539168,-0.16456744842176377,0.12273479510022353,0.0
-0.24531708156254403,-0.05097537414383985,1.0249843242752794,-0.03166742445201643,1.0
-0.040385618950639135,-0.11002558307833751,0.8836641573714721,-0.08530296864221315,1.0
-0.09425771152853465,0.11741741461237738,-0.03869849739041402,0.11919056643160614,0.0
-0.008212451733136847,-0.0989229649060115,-0.03682561646644349,-0.09497665075789959,0.0
0.07926291293014696,0.3022459924452589,0.8058914024250923,0.2898929545365719,1.0
0.10053393494692857,0.8635227060259227,0.2552168456044956,0.8572012489053817,2.0
0.17600664125856827,-0.0974166993559553,0.9363260651366381,-0.08510127636053247,1.0
0.09902382241901607,1.02616517043173,0.062064386147994005,1.0502428591751063,2.0
-0.030117639360976858,-0.21510643426536838,0.9485063277178014,-0.21789535977898836,1.0
-0.03876811930219771,0.09144301617950014,-0.043798361564585095,0.0824392308824719,0.0
0.08924744721623659,1.0403324943749324,-0.10819220148447796,1.0403430535520644,2.0
0.06738624872859118,-0.06989233611951029,-0.1534974503986761,-0.05786820114092799,0.0
-0.06231459546246408,-0.08571923098286137,0.23163417809450795,-0.11459632730553221,0.0
-0.07771930973696807,0.016209918306115324,1.2563927405798687,-0.029713700756629442,1.0
-0.07309760815355026,0.9230601462582275,-0.08131641379224483,0.9120494092683958,2.0
-0.009394088772124918,-0.19915069433216237,0.9531564378177197,-0.22356494285044554,1.0
-0.14039911071268898,-0.20015458971815253,-0.09078091826292886,-0.21031739367109875,0.0
-0.02349770666973372,0.051933030930954055,1.0909052581908636,0.048977424554604625,1.0
0.01687508899036773,0.9703930415835975,0.18224517482645047,0.9613280734031372,2.0
-0.0065444621792373914,0.8627450136078259,0.062112817846211914,0.8917943642972408,2.0
0.1568581751637804,0.8007055019035407,0.06620301518508705,0.8072403971955872,2.0
-0.20541885862105602,0.6053874243126794,0.07494086750332869,0.6113969115048961,2.0
0.05893917095973959,-0.06688853875110742,1.0045187891349456,-0.05444439587023939,1.0
-0.01734111219959474,1.0094832697207974,-0.19683470118168805,0.986706607365182,2.0
0.09401919288493397,0.7729830791878884,0.17501078265376632,0.7937653149362938,2.0
-0.10438005322098974,0.05568206682551867,1.167877619631355,0.05416678109480947,1.0
-0.17997781253913966,0.21107804594973664,1.1086668230657952,0.22448765829456088,1.0
0.23292740762646807,-0.15660960231018067,0.12059645426572488,-0.17804674697098377,0.0
0.01222272120873247,0.9329563158574781,-0.33503522686138465,0.9018811405371567,2.0
0.14064119456517749,0.884634820903529,0.04573697931921371,0.9009926140640295,2.0
-0.12331879090741346,0.10883019161705411,0.9745692879920117,0.11635838213900444,1.0
-0.20088701243956383,0.06747214117677539,1.0750560690336581,0.049431110089625176,1.0
0.08530881855570228,-0.01301224306425101,0.24228565830757892,-0.0304055046897449,0.0
-0.0508233338690093,0.8558569044625121,0.186375458255643,0.8783656001508074,2.0
-0.04574445984031948,-0.045823912870204424,-0.04219971780365215,-0.06961215072755098,0.0
0.01719624105413117,-0.010160870763324715,0.8431730020548601,0.02269258830179455,1.0
0.03309488038569802,-0.015249683769758464,1.0281711701017193,-0.03326209846271584,1.0
-0.17454210722386806,-0.02481330032749836,1.1209239306776606,-0.012045461815330703,1.0
0.12431900429301379,-0.10140443137479302,0.05340677759768436,-0.10797680088977271,0.0
0.03186702561095307,-0.2731791121065999,1.0725752315059538,-0.261115363484953,1.0
-0.05850947777620984,1.014844449762992,-0.047642259674654325,1.0039621697207082,2.0
0.1060173604799668,0.8887306318748047,-0.05559885009497059,0.8854747737533588,2.0
0.04570373483791958,0.8822013480950233,-0.06398876313966137,0.8830197316029377,2.0
0.07900016838587208,0.009451504760220525,0.9721573920151513,-0.010592244355408929,1.0
0.13416505291271982,0.3201046113245705,0.18162175448013795,0.33492109823297306,0.0
-0.15040478924111403,0.039706901291154964,-0.09896380352965246,0.02944262996172326,0.0
-0.05963835529325705,-0.028688125158243035,0.9880080373091661,-0.03326012346504341,1.0
-0.09960103530958103,0.019732225467022364,0.044839658118482076,-0.00015476202514787957,0.0
-0.20682852792578543,0.19372759855711635,0.18107313076683446,0.14248092538121016,0.0
0.0185937874027497,0.30430468231135455,0.05160476685225048,0.3004841270593512,0.0
0.06572220247991903,-0.12825889253002373,0.013032768791938721,-0.08000658409776541,0.0
0.1397949974136938,-0.06787017315028426,0.18491163832431443,-0.05217808739232378,0.0
0.18913917732569485,-0.324288972926106,-0.10455562841375406,-0.3246741805207939,0.0
-0.12780841783602762,1.092292365124013,-0.17153178941893624,1.0870345485398478,2.0
-0.2755313068885393,0.08206898375746814,1.116145670789456,0.08251830161370907,1.0
0.14285063766284056,-0.04937205799255984,1.0024691294850492,-0.038429675689055635,1.0
0.02556404143292771,0.8662121725398161,0.027075433732843025,0.8425959162336392,2.0
-0.24791478827509897,-0.059344275323460385,-0.3180220040903313,-0.03705784143008294,0.0
0.1016979936502492,0.8628226336531255,-0.003445513979565657,0.8771302599619504,2.0
0.12235939392289305,-0.18609487195377347,-0.23102468058293807,-0.17173115743961478,0.0
-0.0852516201447543,-0.15786443786631263,0.8632798882799284,-0.14909492309011807,1.0
0.13623917642197428,-0.19934386935917392,0.6284106270012138,-0.19895153620529413,1.0
0.04038473959086914,-0.22438046877564527,-0.17688695353482042,-0.21092324405630888,0.0
-0.03396929777062672,0.07697641399996288,-0.062309130231730035,0.08881269667479044,0.0
0.02592580480445418,0.2722819632446022,-0.09042401108652151,0.26520114902578173,0.0
-0.09696331509687992,1.085588172314004,0.18726778491544166,1.0741161368560659,2.0
-0.10067886099052704,0.11445171962627596,0.02405515466809258,0.11648884553151569,0.0
0.2505225817038759,-0.183497279668742,0.0738636626529329,-0.15251687663883826,0.0
-0.004533170670543405,0.7878811779563002,-0.03009581709706788,0.7630990364432222,2.0
0.06665035592754323,-0.14476581217835396,-0.2824672719619997,-0.17411631749340276,0.0
-0.31952205698978203,1.0897647635904764,-0.10689902505292359,1.0930599804152068,2.0
0.1476612394356807,-0.15605527457697785,1.2155248154973077,-0.15503752053985748,1.0
-0.0030003750277731176,-0.13111217836423983,-0.06622835151071463,-0.12764534507683167,0.0
0.1223389312689599,0.9455372945573975,0.09193453258410567,0.9504163585155676,2.0
0.1635968416008048,-0.008135157185256849,1.124833692237117,-0.012599202277952951,1.0
0.10941369561239989,0.060246138258737855,-0.009206002927355583,0.0900434070307795,0.0
-0.06328133861451402,1.1441907136035883,0.2571379542692077,1.1121726340340579,2.0
-0.024700589018239356,1.1565408665262924,0.13402662783275596,1.1399709260306874,2.0
0.33763439989943783,0.0077696793142629445,0.0018275750286113586,0.005704584111281996,0.0
-0.1296126652054074,-0.1111100038909851,1.163954659064777,-0.14397378011406844,1.0
0.0016399576328093453,0.3763451745638888,0.7810735565494938,0.37282808647524734,1.0
-0.014042782244690724,-0.13582765217640566,-0.07264085291515154,-0.10259824886184529,0.0
0.06399787499396005,0.9036658508706052,-0.018569216053737153,0.9040835806365245,2.0
-0.11726280966802763,0.9490975497116082,-0.023109372307175167,0.9537115678259819,2.0
0.07088779249874722,1.0292952882301067,-0.15723351450559264,1.0040919929266552,2.0
-0.0371488788196435,-0.03947392045663601,0.8413121170360142,-0.05180114861742556,1.0
0.010252661185871164,0.11304987178984623,1.0182452427327997,0.10554594418336749,1.0
-0.01678326489037669,-0.1253704681460916,-0.2107717461918255,-0.13172477008121627,0.0
-0.09632633946462554,0.010758122688149001,1.0599968938673316,0.03639099858822438,1.0
-0.059768484105994314,-0.1166717118320503,1.1253389946858063,-0.10551789061754781,1.0
0.13827450066218283,0.8432741370154766,0.03749845672741209,0.8210449778767359,2.0
-0.03564216322906751,0.21956315302463994,1.1758734873523085,0.22449324859328004,1.0
-0.22153817557133956,0.8530456025360518,0.0880260569904267,0.8630100375059875,2.0
-0.0847014626008533,0.782059663211629,0.06602854706336382,0.8048626439820543,2.0
0.07226669490439264,0.05835598174361766,0.8916711587063696,0.08996679547498512,1.0
-0.07023795919310322,0.04703045105590945,0.9040958115564537,0.02672856721935208,1.0
-0.2092379271023569,1.0551973599950755,-0.07582536046024631,1.0389802097708687,2.0
0.08179334065930004,1.0922939679548849,0.2827346762374613,1.0671424107765926,2.0
0.025647931952984634,-0.01296885890625372,1.0572015964572363,-0.017649256088393347,1.0
0.09960398722932046,-0.07564031385713335,-0.3399544083643516,-0.06631314636820666,0.0
-0.1057239188132241,1.1325517921859414,-0.0058203883465484585,1.1522984825177234,2.0
-0.18019557920032986,1.0682130989473533,0.2451958677976297,1.066694078474503,2.0
0.042570178501437725,0.7633264766557081,-0.31383357143025614,0.7569295261906112,2.0
0.15072234258900213,-0.22825693358259652,-0.04755360272399191,-0.22522177373762173,0.0
0.2812934573327595,0.08317253903433205,-0.2657062572802405,0.06646968100173159,0.0
0.17099493723171422,0.07690713828950527,0.9458897695347901,0.11869791272340074,1.0
0.23025376154589847,0.0024143625616949538,1.0295554919874406,-0.02973885798066622,1.0
-0.004235336514664923,0.08404162108255214,1.0161483189037177,0.08773643266046663,1.0
0.05720558317731347,1.110714889573357,0.05151505974813328,1.1511870139579496,2.0
0.19184555835559924,1.0588626848581346,0.12621630557959004,1.0589986817493346,2.0
-0.10830830974577317,-0.04216702057972899,0.054178146245962636,-0.04596780127975888,0.0
-0.16788526841188234,-0.08197852677261921,0.003423243057405305,-0.08912743522882775,0.0
-0.06105046664809994,-0.013900819069542526,0.34694770547462345,-0.017508652704790684,0.0
-0.04862183999231281,-0.17686880672546829,0.9062312307860514,-0.14941183723193768,1.0
0.04949160428771383,0.20540258904765543,-0.008626679375567343,0.16116535082106528,0.0
-0.11181505033012908,1.0679768748353233,-0.06943314539546262,1.0986455488612499,2.0
-0.26579354534322186,-0.14049982956397206,1.2507853101722248,-0.16897897261297495,1.0
0.0900398954158512,-0.21159433464755495,-0.061919220195329305,-0.21692738123224325,0.0
0.17871684951361475,0.9689770311180692,-0.015694540669727263,0.9603921427120959,2.0
-0.07396276294289679,-0.10787838120870653,0.03197267063522656,-0.09610731581329214,0.0
0.0212154495300794,1.0134954288906024,0.01959421549091561,0.9815329418529275,2.0
-0.005890132917265612,0.023944815594607895,0.9120783874516407,0.03318826891624675,1.0
-0.0796871659085123,-0.010131689020153252,1.0558722755950747,0.030354503445583797,1.0
0.03629105162719638,1.156851518245954,-0.0782799567757836,1.1295880381540977,2.0
