0.16279868895496524,-0.11188767340163763,1.1492701402830239,0.9251118088264726,1.1398372887103208,-0.11366768413380704,0.1559484407949762,3.0
-0.3059234637898199,-0.28985920967153395,-0.08294687988411999,1.062557015401684,-0.07854468340824672,-0.30101705486960706,-0.3518817144455345,1.0
0.11789322146614066,-0.231670498392807,1.1121101040260415,1.1117101491131922,1.1368364676201697,-0.22662317990914554,0.1235544123963189,3.0
0.19126516325015896,0.12637976577299523,0.008150332745535109,-0.08842390229480752,0.014714512114110389,0.11806880034414236,0.16708293747038794,0.0
0.09819394143156072,-0.021560999951234207,0.9122964002599169,0.22762180219939707,0.8873309051393223,-0.027079915473100326,0.1107883159139392,2.0
-0.048978255190573666,-0.0885065980579407,0.10171682990395499,0.9752301165456577,0.09259599641823556,-0.07932591995980662,-0.05078673720407954,1.0
0.02251966038965623,0.00695537698889594,0.02369249503524745,1.0333437431287673,0.04787808581302733,-0.001687385282479581,0.024622082320265044,1.0
-0.04503489474348474,0.2289213307682238,0.9624397731227791,0.699132056591641,0.968934639529801,0.23135316155970403,-0.031028311331360692,3.0
0.034085986826358494,0.21560773709468978,-0.013025079320425407,0.03813691381152719,-0.01064383775556388,0.18521949927720366,0.015555511499539796,0.0
-0.08893041320809622,-0.0665807368257756,-0.08096893588692332,-0.11809103769418515,-0.09204924655185732,-0.08322876636097677,-0.08154544434107708,0.0
-0.0008297776650568704,0.1146056753461501,0.011184510533963913,-0.013516326993733783,0.034956494144652614,0.1277265466902093,0.004522643386196425,0.0
0.08034867301944477,0.08470645607940536,0.7387594832957596,1.0127084872801946,0.7720077352522047,0.06010261374547587,0.07665305636658891,3.0
-0.03675194875475113,-0.15124095926074535,0.3517291390033,0.008094028974391853,0.37699292146366065,-0.12632645770868542,-0.05531567277002189,0.0
0.16689198684100617,0.07956163914515577,-0.03095605091281321,-0.13113702026143248,-0.0021042184839057537,0.09904962625118219,0.17879675412210946,0.0
-0.0079051603466985,1.1541470847773612,0.015577613717905727,-0.10845079155789035,0.008403488902582395,1.1487824860705655,0.006163930541687823,4.0
-0.12655146718939486,-0.015536065587672203,0.980364485876977,0.9774366394775531,0.9703611039294989,0.04443861652237709,-0.12427942666983718,3.0
0.09483241548187926,1.1594421451690513,0.1218296884374762,-0.027931525040802322,0.11870278496749248,1.1843042167260172,0.07342636716758637,4.0
-0.014780534744898271,1.1520029157173317,0.09366606688986344,0.19162789923794016,0.09443753172938851,1.133017325583217,-0.025329515403407353,4.0
-0.16326847283189802,0.03906385102529097,0.8844835946582162,0.07563770534725377,0.9131039902607213,0.053987332099291935,-0.16447512728029937,2.0
0.05462970975236739,-0.08902804774829202,-0.07225180485830825,0.08014476296660285,-0.04893407006893991,-0.08771078642189688,0.06839960075200927,0.0
-0.011059854696802847,-0.433336649210891,1.0287851126709853,-0.06676535122058941,1.0395545004160751,-0.4488708910280792,-0.04272964271906518,2.0
-0.030241144835986132,-0.037835091506299885,0.04201662472837823,0.1114956979809249,0.013392889411440487,-0.05923327436962406,-0.04151721412207367,0.0
-0.15763851314218102,-0.2306277472982315,0.7548091553529684,-0.18526378729930296,0.7210487184610309,-0.2107298806004639,-0.16569196434102507,2.0
0.19834361720242283,0.1311140017434919,0.2942989204001395,-0.1048817570205469,0.29910817529617356,0.11915509245100922,0.19667918561436223,0.0
0.05600674854577459,-0.11769427223857733,0.19181387331528682,1.0953900487789283,0.20941913742730114,-0.11973179933931836,0.02998024286527765,1.0
0.22056351177519748,0.06198947740557618,-0.03337154913365387,0.13177230374001797,-0.034962890113376624,0.04356895884104561,0.2162128562077308,0.0
-0.004896735339585277,0.21385690613937117,-0.358069123760277,0.11233837562997193,-0.3197710336607089,0.19889374739339935,-0.011106406625837069,0.0
-0.010110677717434168,-0.010342043047411579,1.2696088438988529,-0.18943808208759133,1.2479600230232442,-0.01288062704884102,-0.0308625151472273,2.0
0.045796033627737785,0.043212481391147965,0.06413991744063963,0.7901166171590102,0.039972878450727646,0.050976127245631,0.043436681944364106,1.0
0.06158888090112157,-0.2555681838067841,-0.15879366368091347,0.9613003202100767,-0.1720792831703999,-0.30733536707781306,0.050765498965411535,1.0
0.1090509535028558,-0.2560636472136566,1.088280885217535,0.8497815720513306,1.0742349409537102,-0.2557252512303216,0.11896267635304995,3.0
0.011897671800697163,-0.04086859435754001,0.012541945702403084,-0.27166271197654895,0.02306766307604267,-0.05579101460924072,-0.005808879419389609,0.0
0.07548885364039133,0.08551180031149828,-0.0952354006107099,1.0795519161600429,-0.10366963764757996,0.11355905338050279,0.07728553608296043,1.0
-0.04963316102105909,0.11678043615873972,1.046637689118499,1.2050588867619745,1.0156808798929258,0.17563548907884846,-0.06580093776564445,3.0
0.02720765873699221,-0.08203818414809297,0.009540611935870321,-0.052665009960634966,0.027372181069772655,-0.08922376484716728,0.015212573973815958,0.0
-0.12307410787926581,1.1940124827588638,-0.12512822606950583,0.017284560123723782,-0.16032726459094843,1.1595679115446,-0.1171282753251577,4.0
-0.17790221948376606,-0.25327223761079337,0.982930347866043,1.0021455889104582,0.9615059834058288,-0.25093469821242204,-0.17320786482692294,3.0
-0.0666600102705846,0.14684080410887504,1.0678484158302302,0.2836217612259973,1.0353942844153528,0.14273221751901094,-0.07500045392215181,2.0
-0.026915450334713265,-0.0634993607953568,1.0060630004547682,-0.23860486650018936,1.0102054259961857,-0.02407234781533099,-0.03230366270136662,2.0
0.11239960409805061,-0.11439922977654786,1.0754429728210562,0.9529683711307695,1.0791639270640805,-0.081067442909037,0.08332747519586013,3.0
0.13976584897563246,0.3334675594836053,0.18920365740752243,0.0770756071582528,0.2275327438278495,0.35077505889553656,0.16782113518724645,0.0
-0.34574255300829787,-0.0405405750368936,0.032984099729736996,0.8426783568699223,0.051260632852647994,-0.052274456661146766,-0.3319934250507373,1.0
0.10638709394933048,-0.07533656086114304,-0.11183216137756974,-0.0004612238825905948,-0.08299923771072573,-0.061781229537526974,0.11941605496675262,0.0
-0.06303309493607163,0.1034079421662874,0.8093991561946412,0.14404684794708852,0.8151713492206111,0.10870806934765348,-0.09493373927519594,2.0
-0.022461484165953782,0.028989110800165602,0.8642268369607105,-0.1388512343659135,0.8446882005388991,0.033815574866153414,-0.034371284015739516,2.0
-0.1530205746252018,-0.053788015666336994,1.0244241550710522,0.16801018543342405,1.0269863071109222,-0.08495261263769441,-0.15971149520367425,2.0
-0.006230737832719919,0.033259855418475745,-0.032972361975655944,0.04811924913922186,-0.02112394182790981,0.054495762187548674,-0.04485196767340017,0.0
0.05417579312133347,1.023201278033741,-0.11570008321232686,0.08309482180923099,-0.10162393556729536,1.0253574445999656,0.0719747950428552,4.0
-0.12600063074849657,-0.1372217991562196,0.028329485531303104,1.009478046532674,0.018881242649136258,-0.1392386261071111,-0.09692294097753384,1.0
0.20626938810407056,0.08277480611511742,1.0695170512033905,-0.05881506597779337,1.0792927806790384,0.07077167621494088,0.24750808722414283,2.0
0.14466641353046297,-0.24038609933577368,-0.16172884077565144,-0.2787240933838984,-0.18038940019247673,-0.25625842932884124,0.12374873698010824,0.0
0.01050008536120954,-0.17536053442347127,0.13617064748550245,-0.0674870951404526,0.11530509560328811,-0.16901536279789164,0.012846555297895017,0.0
-0.17644714695237418,0.9443743765251389,0.001914211572390357,0.0770590352760819,-0.020401482655319342,0.9093911204879772,-0.14999078156936574,4.0
0.17727438447503432,-0.0031256273813330656,-0.13658553045138916,0.9310069084743449,-0.13609301068025323,0.012664347811667784,0.17220201489609524,1.0
-0.1573407310189725,-0.38804783194419645,0.8893730993366341,0.13076305443342187,0.865816372235108,-0.4091299406841102,-0.16868048929582605,2.0
-0.013048139398087012,-0.2427789509803199,-0.011016446432492505,0.8861371467369925,-0.01951133422991266,-0.28395256470442576,-0.050368492868976836,1.0
0.10823204477772709,-0.07799564870069214,1.1165161830861434,-0.16800592283493476,1.1345745141144226,-0.041557742382171727,0.13088449393316207,2.0
0.08654980653719883,0.9470184048408411,-0.2644726408253413,-0.02041486394508377,-0.2850552343869074,0.9298566638539295,0.08616459141573153,4.0
0.181844692840672,0.983518034313337,-0.1831694794914686,-0.06638300887650822,-0.19325572016155496,0.969074851082903,0.16725785566141077,4.0
0.021206772208408057,0.9455623157357832,0.01607211999448006,0.020694499460156536,0.017504745530003453,0.9682530823559446,0.02688391800498526,4.0
-0.1037367996954317,-0.13377518030236313,0.9627667532247582,1.1686265471461255,0.9677044912554036,-0.09668656229203029,-0.1006766922318584,3.0
0.2977678429404006,0.02656167305215711,0.9798614049288071,1.1317501962557113,0.9698755931126959,-0.004098358519911492,0.30113302498749245,3.0
0.004393354319292526,0.7641200460656508,0.0030533473794063727,0.2314755497248517,0.01879054875410951,0.7449966848606374,5.1393072759020435e-05,4.0
-0.00750296151701346,0.03902978851294956,0.07122748354804258,1.088188648253199,0.08303652956373707,0.021376212069737627,0.02494420165825385,1.0
-0.15080914293618058,-0.29425902808895205,0.05311127415380297,0.3407454226552007,0.07590840624103704,-0.27556299483503893,-0.15348233760142901,0.0
0.043625059970145943,0.18321397600945277,-0.2563002645017806,1.0157218682480207,-0.25793230298872183,0.21599661856804345,0.07601150149661204,1.0
0.011739933573146276,-0.3033359766910145,-0.0314092207795481,0.8836290006216541,-0.04166559696867497,-0.32494102792257606,0.02302227210115023,1.0
0.0850438336604572,-0.15565673773236488,0.14202673635297486,0.9896444689791678,0.1283740959127324,-0.12736183097300047,0.09206723651569183,1.0
0.13070726343590497,0.31773844423114134,0.9976755944005693,1.0690267378594762,1.0038161447591565,0.3035577620005673,0.12844176837034185,3.0
-0.10559175265693597,0.9920774282435079,-0.20691171834088345,0.08622864653082399,-0.2144548339971089,0.9987998863024193,-0.08611261878601756,4.0
0.18721198282442272,-0.1484429198732973,1.1715896976782345,0.12928231604544113,1.1602063021246187,-0.17387199386185365,0.18947181817598263,2.0
0.16717209679566303,-0.03538045292162987,0.0481806970241667,0.9220438607983645,0.039214951739260255,-0.03781906119326983,0.14852947249339238,1.0
0.056014383673404534,-0.03297531384059481,0.09192798012215249,1.2596775764992918,0.07825417041966745,-0.03519756812204913,0.036704539853443824,1.0
0.14352165011297752,1.0443745804606959,0.01954408893908479,-0.23591268817035674,0.02352451119433943,1.0380714143343903,0.15197134255166295,4.0
-0.0050011506962761194,0.09016155672286019,1.1490072601326087,0.8977495551267921,1.1207555964817275,0.09786097634925414,-0.023148728399606036,3.0
0.18490199729611193,0.936228235111869,-0.08592721640631247,-0.3578488070766601,-0.07986689055681322,0.9160876178148185,0.18365737615666194,4.0
0.0818713602585469,1.1166365079186145,-0.06754633809770014,0.038796131478417366,-0.05401536288964113,1.0989620419548776,0.10301505102956872,4.0
-0.18546717758264566,0.030500760800429273,1.075432272413621,0.0929744784342298,1.063814689650075,0.039258203699416384,-0.179387774024759,2.0
