-2.1810185059090528,1.633433678197954,0.39962416384680555,-1.8644952148414353,0.09797431896837955,0.0
1.0534484792952679,0.035201330115399006,1.0768331692060078,1.0313409491229013,0.9980064534870937,1.0
-4.403037192512086,1.0307314128502114,0.4354086037744228,0.5988443808529885,1.2454428204273182,1.0
-2.0651870236359366,1.4583256782123841,1.572482419055785,-0.05215717066526037,1.3330334905012395,1.0
4.433657136895229,0.3253751660812905,0.46959944860426295,1.8843234450502648,0.11922535179725671,0.0
-0.5888586334773185,0.6546735197580336,0.6056013441612668,-0.7068623500698256,-0.15344895543713002,0.0
1.014858717093032,1.431279890239385,0.21198943048167715,-0.8647533024948207,1.2354710718718487,1.0
-1.6211849988445848,0.6316101179494107,0.3274899790479213,0.47564572605143624,0.021659767064930543,0.0
-0.39828227696683033,-1.5252004038659346,-0.38098836339933917,-0.3981606285502899,0.9045319830098032,1.0
5.063997355037117,1.090531342534781,1.3139548732066009,0.5211554612309041,1.3111279743400985,1.0
-1.9946307547459514,1.6534568276384172,0.09247788911447977,1.5713458542225058,0.017992900734583952,0.0
-0.30911889073844334,2.023060764937383,-0.09098920754413634,1.445996418848716,1.0102745101822965,1.0
1.9428709769170633,0.3743262744343575,0.27314559703166524,-0.3615116458660308,0.6757951721180628,1.0
-0.7431922523552379,0.9008996152146913,-0.03909161536556396,-1.8723348703008955,-0.013965184903427717,0.0
0.9769635918100119,-0.8481985159303559,1.3962591535770805,1.3686198387663588,1.2154185466145633,1.0
-1.2728706829030734,-1.3379167116753998,-0.10205552457158042,-0.7469775200937134,-0.7806644697191916,0.0
1.4840072513344271,1.9869901971535908,-1.7120002903588556,-0.9321779490534883,0.9442038009758933,1.0
6.245569190504529,0.9281759668667826,0.7585434167332024,0.1741369613235933,-0.03771498971150515,0.0
2.65857503823764,-0.30570949506675055,0.6072060134455348,-0.38875164244288435,-0.015942980934777987,0.0
-0.8494276938344858,-1.097732175198928,-0.09860933425479346,0.4117879911270472,-0.1747332552919224,0.0
-0.43109124662297665,0.35268906966683744,0.599412615868895,0.811775796708904,0.911561821425011,1.0
1.504610021818472,-1.0869153953415505,-0.01882913406443988,-0.23231704783485238,0.06004197652749754,0.0
3.5394101687127675,-0.5375585439518276,-0.48593428357101265,-2.3522776984985025,1.4639409343760612,1.0
2.184512307264734,-0.20836486833914766,0.23762293442796273,2.2215241091133198,0.4339802800751097,1.0
3.1061766803786655,-0.06271312281986516,-0.17662731060907788,0.25466207885391967,0.6936161477329204,1.0
1.7105742003520685,-1.097608941407151,-0.3869550326349809,-0.005426821849634873,0.989004775892889,1.0
2.9237861132208764,-0.510418755518395,-0.6897595304761303,0.9240208727300847,-0.10446687143219797,0.0
0.7235038578429154,0.5878484036151445,0.27228935695729456,0.5205799046314491,-0.353489605118995,0.0
-2.676319141106452,-1.259938569775753,0.7962466792859215,-0.9303938617204898,1.0330913954608627,1.0
3.4096272646991697,1.1104306898924063,0.46652358727752063,-0.17257430243992314,0.15452531450120188,0.0
-1.8831920944065668,0.7670600439471738,-0.05614136786701263,-0.38255694685768166,1.115978879612197,1.0
-0.5913067883266219,-1.4387961544380947,1.4135904973360756,0.42633526425367274,0.6250657239927014,1.0
-1.059445837845008,1.3192821128446812,0.30361115511411896,-1.2898654468850386,-0.08269344368475605,0.0
-0.3371948094109251,-0.970363976115063,0.555760691566616,-0.5005103068597423,0.6522812673501053,1.0
1.2430213408018516,0.08426132979726984,-0.23037082935408026,0.24385422949996938,0.7357694181851031,1.0
0.08426893284858515,0.2896022342346763,1.2717864478036383,0.16073889937720146,1.2782207201072413,1.0
4.616953722280514,2.3784635673690224,0.5100998967416042,0.6673465348252928,-0.47996122470569985,0.0
-0.7929726004456256,1.4664403354368536,-0.11996427759148645,0.16732342128597305,-0.04612165571938916,0.0
1.5634716763579068,-0.5062255058847145,0.6965722031677205,-1.7934407196116848,0.03367870814281359,0.0
0.09034686934724158,-1.2689200215610945,0.7402852251069723,-0.12135335988195801,0.9526727047496176,1.0
3.8408279747967287,-1.5305631652343252,0.929909388962809,0.013634966848410422,-0.26156079579415825,0.0
2.569364824898753,-0.325590036751915,-1.3824222094301046,2.602150394389371,0.9837182150172672,1.0
1.8816193050746544,-0.25868710507859505,-0.8205468584991467,1.6389052112999356,-0.25708292901635554,0.0
-4.698823526886356,0.8336053099820203,-0.7288066592887812,-0.026540120566123194,0.9339427919065807,1.0
3.313533807981231,1.309023852378367,-0.2676634660430535,-2.3902969854491314,0.8489795898536074,1.0
0.19071581222551345,-0.5091609198125592,0.38292788634458885,0.4445856167035697,0.2764924926525835,0.0
2.6311332212747813,-0.08096030601099063,-0.2557070871234951,0.20220881995448153,-0.22255600265872694,0.0
-2.0289244525830847,-0.9361883263280546,0.07985618238871385,0.6405645774165415,0.3988561535621597,0.0
0.8046911584866773,-0.5835113001836073,1.4938839647698319,0.04637905118336405,0.7862230604618141,1.0
-2.0022494833434954,1.6203480429000747,0.10482538753807233,1.1790019877202413,1.5466337788047513,1.0
-2.4603106890455178,-1.4408337643493632,-0.7801770805701691,1.4039172579298507,-0.253003912521644,0.0
2.2503780244451868,1.1744020048225812,0.39333186051421704,-2.1402450369419093,1.1052517681965524,1.0
5.782632075582991,-1.5175803618810577,-1.4804845317638426,1.0440882822681727,-0.18085059055031946,0.0
1.6055225929043535,1.1086539860752482,-0.8145514657357278,-0.30349176492119345,0.749496537801311,1.0
-3.5199892880301418,0.822278915775808,0.000887362578167567,-2.0578695153014483,1.1313479242125013,1.0
-2.4342623242139223,0.32728973769053177,-0.04096128720007763,0.8335555880403765,0.9405006830184433,1.0
-3.6351859854700344,-0.5669572753428002,0.4004661652739123,-1.3088907474748197,1.4278089475828135,1.0
2.26754545552558,-0.14643202280509504,0.31216320946739395,-0.13753706506542396,0.07071602192060902,0.0
0.5026801929229582,1.7141258955259961,-0.8279298019564518,1.1739604368337002,1.0126045724401966,1.0
0.3106683608129419,1.142186818292267,-1.2044221089855585,-2.6189904826797816,0.8435405156721273,1.0
-0.7776435555382992,-1.6662896713717763,0.7060158741471794,-0.10371360034024064,-0.04809582653522503,0.0
2.1907117918522125,0.9296751898559612,0.2590559840612807,1.0980698401776943,0.9562560646054322,1.0
1.5024300100509427,-0.6303996444646879,1.2433277050849374,-1.4850503810667492,0.5365217788290351,1.0
0.5416005040684115,-0.4878160442123919,0.14845162947577556,2.010830512814576,0.16138711357849223,0.0
2.8246088692790616,0.6577000294748373,0.5464901485052408,-1.8200576350484579,0.32296916887808863,0.0
1.2917573503169566,-0.9021773571480407,-0.5144959428358485,1.372363711698804,-0.08921378551737551,0.0
-1.472533917535932,-1.9965382684798274,1.6344926430859512,-1.3287494927958048,0.7177787560881045,1.0
-1.142315139671442,1.097336394309184,-0.26933605944382977,-1.1278251559000616,1.2466810246690736,1.0
-4.374089711580319,0.01302974170420817,-0.9566929571630527,-0.35384415059251856,1.365116426398031,1.0
-2.034547449801375,0.4087454500964132,-0.7923432537810859,1.7718747156953718,0.5534770321658627,1.0
-0.03687600589706241,-0.7352181573659715,-0.39423472543038574,1.9235568390459903,-0.3348446728794777,0.0
-0.8693753973278988,-1.4340658956912695,-0.22478097554375795,0.6733327635057856,1.1406631314639806,1.0
5.837312957220776,-1.0558662694927037,-0.45273554538672034,0.13277972805674362,-0.13417048602986165,0.0
-2.4500544662492625,-2.6971703910339815,-0.22865053240920277,1.4669655634721643,0.5218771307012942,0.0
-0.34978475971184914,0.08192058070405284,-0.17976461892007667,-0.8660911553195003,0.04494453529973509,0.0
-1.2886358810517007,-0.6525418429635379,0.39270362332978215,-0.4770536122342114,-0.0371477548343812,0.0
3.08062515885272,-0.6486265791988481,-0.8057557103230233,0.33809039378421896,0.5221657098417416,1.0
5.167023351659479,-1.0663072894662686,-0.5418337789892023,0.6847527323275908,0.047856484753448676,0.0
-0.3826284624678327,0.44611731553332035,-0.3970554236724413,1.2299042871671957,1.108219397377595,1.0
3.1992791467628736,0.14961718051418815,-1.5726045302917009,-1.4885868793033574,-0.04952576096664899,0.0
-2.09130045853051,-0.394944631458593,-1.12370245851382,0.020810534132711965,0.24044651603484424,0.0
0.587829823079737,-1.3547762140656336,-0.30266147568028845,1.1974251092082269,1.0100457042884732,1.0
0.6002832164003363,0.6708695555374552,-0.23909544102342045,0.9051200513766877,0.8107567408513096,1.0
-0.5750479369110143,-1.255439669855168,1.1750419315114207,-0.8291393790843431,0.5095901196933496,1.0
3.4672877376133977,-2.130144036201934,-0.5638764469290808,0.6605791893267209,1.1717221305467431,1.0
2.6806734258877847,-1.2018591036649284,0.9017244225319984,0.20585394777267366,-0.08968740432509892,0.0
2.3548523613485544,0.6953462550141674,-1.2602712771534996,1.9674053228371506,0.3677785136932121,0.0
-2.1653412634251024,2.2441504532622183,0.027891713011150163,-1.8327893621467126,1.3645774525179115,1.0
-3.9570827408011415,-2.7223627371078165,0.7469566139304441,-1.821287462570487,-0.05989740113169107,0.0
-0.9089735345222469,1.0893658281031056,0.5861516315320581,1.836296072602011,0.7360102752409962,1.0
