0.16969140770616256,-0.11662487533756138,1.1555900750535508,0.9219411245730643,3.0
-0.3188759292478104,-0.3021315321486695,0.9135412397807212,0.06520561113575271,2.0
0.12288469175042235,0.7585208256367553,0.11685672343175887,0.11643983486455946,4.0
0.19936312144409674,0.13173054707785217,0.008495408935670693,-0.09216767377917162,0.0
0.10235136570631345,-0.022473869149459428,0.9085831255993132,1.2372590607932616,3.0
-0.051051941042223145,-0.09225387079063088,0.1060234094304356,0.9741813867232821,1.0
0.023473118224204996,0.007249860056915434,0.024695609408221762,1.0347554808090524,1.0
-0.04694162301905755,1.2386136099829026,-0.039150485875974084,-0.31360636365287736,4.0
0.03552915029443838,0.22473633328864867,-0.013576546958426864,0.03975158910546783,0.0
-0.0926956298115342,-0.06939969253195151,-0.08439707223270604,-0.12309088330159189,0.0
-0.0008649095454668188,0.11945795451696432,0.011658050499029252,-0.014088593521892344,0.0
0.08375054811260448,0.08829283494961543,0.7276988450337529,1.013246550756859,3.0
-0.03830798614025484,-0.15764433635510255,0.36662096674044586,0.008436721324328149,0.0
0.1739580113557478,0.08293019208334014,-0.03226669631149201,0.8633107814725105,1.0
-0.008239856205139862,1.1606735040532634,0.01623715287550926,0.8869575203311566,5.0
-0.13190951814476326,0.9838061543571972,-0.020466860353474472,-0.023518668572907443,4.0
0.09884751641794456,1.1661927515209358,0.12698782443559725,0.9708858846838452,5.0
-0.015406326449013692,1.1584385532161776,0.09763178589993028,0.19974121527757535,4.0
-0.1701810817195475,0.04071777182885768,0.879592756173697,1.0788401232124785,3.0
0.05694267202005969,-0.09279739809156717,-0.07531086739346463,1.0835380047307486,1.0
-0.01152811686981862,-0.45168364983337866,1.030003842914676,0.9304078767013152,3.0
-0.03152152189188698,-0.03943698797335854,0.04379556274677608,1.1162163041054838,1.0
-0.1643127556832039,-0.24039227432577198,0.7444280426832711,-0.1931076537876196,2.0
0.20674126940863705,0.1366652254306303,0.30675921538236944,-0.10932233610576315,0.0
0.05837801313256646,-0.1226773192297713,0.19993506329431546,1.0994287592999819,1.0
0.2299019300585498,0.06461404420051231,-0.03478446408982818,0.1373513992149732,0.0
-0.005104057767741603,0.2229113740621912,-0.3732293795302113,0.11709465980617899,0.0
-0.010538752773428936,-0.010779913858879251,1.2810237879979685,-0.19745868365986322,2.0
0.047734987692679254,0.04504205067504389,1.0668555315188688,-0.2187696161255404,2.0
0.06419648687741941,-0.2663886616868103,0.8344831859654155,-0.04033818198097667,2.0
0.11366805181531833,0.7330948975266036,0.09201860151498946,-0.156578512183645,4.0
0.012401406235186022,-0.04259892602342474,0.013072957990489548,-0.2831646146077173,0.0
0.07868496928685978,0.08913227657724238,-0.09926756349716175,1.082920057437653,1.0
-0.051734574870563044,1.1217247923280147,0.04861227795802274,0.21374085614979246,4.0
0.028359601303338804,-0.08551159129787758,0.009944551029055905,-0.054894788984150816,0.0
-0.12828493123792914,1.202226759461352,-0.13042601854971386,1.0180163695285522,5.0
-0.18543440522793128,-0.2639955076355326,0.9822076374308706,1.0022364308024316,3.0
-0.06948232232786515,0.15305788343807114,1.0707210436814374,1.2956299969458245,3.0
-0.02805502111633251,-0.06618785440456686,1.006319701274605,0.7512928639544598,3.0
0.11715848062074856,0.8807572317326633,0.07863714592372549,-0.049022896687707714,4.0
0.14568338242872955,0.3475862118813804,0.19721433369477867,0.08033890421629342,0.0
-0.36038091523040616,-0.04225701872286467,1.0343806105011562,-0.16398246974073813,2.0
0.11089140735662574,-0.07852622859760722,-0.11656701299500097,0.9995192484017721,1.0
-0.06570184735785588,0.10778612153964506,0.8013293245607104,1.1501456342227594,3.0
-0.023412478882706193,0.030216478101926323,0.8584783494710528,-0.1447300440349863,2.0
-0.1594992986911547,-0.056065341525365346,1.0254582471311362,0.17512355325575,2.0
-0.006494540470008131,0.03466804138469355,-0.03436837578338224,0.050156565612496415,0.0
0.05646953705444156,1.0241835948151687,-0.12059869841735044,1.08661296584398,5.0
-0.13133535989034548,-0.14303162031748676,0.029528925019341012,1.0098793366749954,1.0
0.21500260879712063,0.08627940103476214,1.072460327254527,0.9386947683413872,3.0
0.15079143153650923,-0.25056378433468185,-0.1685762633229676,-0.2905249671944309,0.0
0.010944647511697143,-0.18278510799712583,0.14193596403265007,-0.07034442506813472,0.0
-0.18391772651416866,0.9420192483577475,0.0019952572004815253,1.0803216306987242,5.0
0.18477998837038292,-0.003257963032184221,-0.14236841269035458,0.928085816303919,1.0
-0.1640023657900091,-0.4044773534887043,0.8846892771419717,1.1362994193946065,3.0
-0.013600583374600298,-0.2530579467054082,0.9885171292530107,-0.11868368215781436,2.0
0.11281447138882982,-0.08129789931316345,1.1214493510688288,0.8248808898165055,3.0
0.09021423085327226,0.9447752219456588,-0.27567012369389055,0.9787207930038715,5.0
0.18954379860248402,0.982820205880723,-0.19092467527370954,0.9308064070028139,5.0
0.022104643790738183,0.943257483617611,0.016752596007945323,1.021570681973611,5.0
-0.10812890253753567,-0.1394390753842822,0.961190338206535,1.1757660110504404,3.0
0.31037500831571047,1.0276862652898773,-0.02099124119973988,0.1373283557239173,4.0
0.004579364144627287,0.7541331463433526,0.0031826227738892816,1.2412759717815278,5.0
-0.007820628716115639,0.040682267146932245,0.0742431774372483,1.0919224593382852,1.0
-0.15719423739880098,-0.30671763407427965,0.05535994751603851,0.35517221183388914,0.0
0.04547209738063464,0.19097105572568507,-0.2671517378791673,1.016387514984936,1.0
0.012236989543294913,-0.3161788907701892,-0.032739052895625995,0.8787019795586493,1.0
0.0886444967291094,-0.16224707406618433,0.14803999330925363,0.9892060271016313,1.0
0.13624126626716596,0.3311911430617449,0.9975771816052119,1.071949254578942,3.0
-0.11006239218224313,0.9917419952049851,-0.2156721345948816,1.0898794732828612,5.0
0.19513833378428636,-0.15472783103481286,1.178854618140992,1.1347559881599085,3.0
0.17424998086006843,-0.03687842267092086,1.0502206151338027,-0.08125671702505216,2.0
0.05838597152316444,-0.034371452627059845,0.09582011043607006,1.2706720415793962,1.0
0.14959820008574884,1.0462533517504484,0.020371564327063885,0.7540990261755309,5.0
-0.005212893956636906,1.0939788985985845,0.15531606484457225,-0.10657961707490046,4.0
0.1927305459906859,0.9335282082107743,-0.08956528093597105,-0.3729997348787458,4.0
0.0853377042669819,1.1215747703233392,-0.07040617630751228,1.0404387173286582,5.0
-0.1933196553935031,0.03179212971282303,1.078625992472722,1.0969109163441424,3.0
0.07428976023795729,1.1904750721722424,-0.011718505454792194,0.04365938703797927,4.0
0.11559790000679163,-0.16359056998691054,0.11664946771911837,1.2191058110091466,1.0
-0.16063191368428664,0.16069073783605545,1.0220103760711097,0.9520520854859422,3.0
-0.009570744678129002,-0.1019727668204491,0.09717047238520177,1.211884720730336,1.0
0.2103594879208671,0.1966186095736347,-0.08912255569335963,0.056389267402424656,0.0
-0.21835814735973233,0.8392121447212523,0.13854197853226857,1.1243441221268948,5.0
-0.02380894894223375,0.02090197938364893,0.1718887048455858,-0.11638704587048171,0.0
-0.16294418187644757,0.015466264853668763,-0.004734204396704528,0.9703500445946642,1.0
0.03196118231983381,0.1287934121992449,0.9576183587173811,0.18691546591202501,2.0
0.1846472817624647,-0.15773422045248991,0.9479271651800572,-0.02155527039735032,2.0
-0.03361051413690076,-0.05796805464367184,0.9238143817322959,1.0420239408870198,3.0
