0.5090742231184877,-0.8163741273629297,5.777950375267754,5.531646747438386,0.3519816902745384,-0.8997317919190578,1.1292282343376407,3.0
-0.9566277877434312,-2.1149207250406867,4.567706198903606,0.39123366681451627,-0.6291525457974388,-2.2593005158590005,0.9257374901782163,2.0
0.36865407525126703,5.309645779457287,0.5842836171587944,0.6986390091873568,0.29070647498467517,6.306753229778871,0.12441095863403555,4.0
0.5980893643322902,0.9221138295449652,0.04247704467835346,-0.5530060426750297,0.42580600678319563,1.0057586189942145,0.043562912910157,0.0
0.3070540971189404,-0.157317084046216,4.542915627996566,7.423554364759569,0.21241720513863452,-0.1370748278952658,0.9354422522319378,3.0
-0.15315582312666942,-0.6457770955344162,0.530117047152178,5.845088320339693,-0.04136700085835909,-0.4694591320292459,0.10140918998073914,1.0
0.07041935467261498,0.050749020398408035,0.12347804704110882,6.208532884854314,0.06375697761067245,-0.2818454516852927,0.034154680702487186,1.0
-0.14082486905717265,8.670295269880318,-0.19575242937987042,-1.881638181917264,-0.04168473848649834,9.798506863892888,-0.04548255473403556,4.0
0.10658745088331514,1.5731543330205406,-0.06788273479213432,0.238509534632807,0.09533600492434227,2.0324244228856636,0.02751964941434611,0.0
-0.2780868894346026,-0.4857978477236606,-0.4219853611635302,-0.7385452998095513,-0.25906802278033014,-0.38039148687828356,-0.061416778311658045,0.0
-0.0025947286364004563,0.8362056816187503,0.05829025249514626,-0.08453156113135406,0.05046357144183955,1.0392548698839856,0.015051752316184277,0.0
0.25125164433781344,0.6180498446473079,3.6384942251687646,6.079479304541154,0.1729081458789157,0.6345671798994642,0.73170674073128,3.0
-0.11492395842076451,-1.1035103544857179,1.8331048337022293,0.05062032794596889,-0.07869416311654079,-1.4022456506784875,0.395517972485642,0.0
0.5218740340672434,0.5805113445833809,-0.16133348155746005,5.179864688835063,0.35916995661107864,0.5688470375879413,-0.020675139369215067,1.0
-0.024719568615419588,8.124714528372843,0.0811857643775463,5.32174512198694,-0.03027903888856242,9.533069347757099,0.04740971321691098,5.0
-0.3957285544342898,6.886643080500381,-0.10233430176737236,-0.14111201143744467,-0.25473788187396873,7.769898404592722,-0.06433981887865194,4.0
0.2965425492538337,8.163349260646552,0.6349391221779863,5.825315308103071,0.17401999018216543,9.345769686445832,0.13621238966557322,5.0
-0.04621897934704108,8.109069872513244,0.4881589294996514,1.198447291665452,0.020158237451347413,9.146915202551542,0.08732308860630258,4.0
-0.5105432451586425,0.28502440280200375,4.397963780868485,6.473040739274871,-0.344905687983937,0.46058601944670574,0.9147203159262569,3.0
0.17082801606017906,-0.6495817866409702,-0.3765543369673231,6.501228028384491,0.09858199033122204,-0.828575389587968,-0.04438289364966804,1.0
-0.03458435060945586,-3.1617855488336506,5.15001921457338,5.582447260207891,-0.0600532663684082,-3.629084221091736,1.0306605590967022,3.0
-0.09456456567566093,-0.2760589158135098,0.21897781373388042,6.697297824632903,-0.052292012217828296,-0.5848370450737204,0.07450818232299672,1.0
-0.49293826704961163,-1.6827459202804038,3.7221402134163557,-1.1586459227257175,-0.3211412273614041,-2.1812771123989663,0.7800903330831213,2.0
0.6202238082259112,0.9566565780144122,1.5337960769118473,-0.655934016634579,0.4290195233643743,1.0945495143764834,0.3082473488208924,0.0
0.17513403939769936,-0.8587412346083991,0.9996753164715773,6.5965725557998915,0.07566595076492777,-1.1934436986698125,0.2493737387429526,1.0
0.6897057901756494,0.4522983094035862,-0.1739223204491409,0.8241083952898391,0.3957566121646367,0.8537262158976189,-0.03541128714322263,0.0
-0.01531217330322481,1.5603796184353382,-1.8661468976510565,0.7025679588370739,0.014815536564779186,1.4534472945595696,-0.37751979853692946,0.0
-0.031616258320286805,-0.07545939701215476,6.405118939989842,-1.1847521019591793,0.038308168928202435,-0.21426735865729066,1.2983412397696554,2.0
0.14320496307803776,0.3152943547253072,5.334277657594344,-1.3126176967532426,0.05441583048976266,0.3630085441631592,1.0597797168960226,2.0
0.19258946063225824,-1.8647206318076721,4.1724159298270775,-0.24202909188586003,0.19197062509730678,-2.189530563541808,0.8361899814813134,2.0
0.34100415544595497,5.131664282686225,0.4600930075749473,-0.93947107310187,0.2386925459800919,5.688095907146602,0.12020728999600766,4.0
0.03720421870555807,-0.29819248216397315,0.06536478995244774,-1.6989876876463037,0.024520296288338857,-0.4940598625066408,0.013457335034834953,0.0
0.23605490786057934,0.6239259360406966,-0.49633781748580874,6.497520344625918,0.14146799071188843,0.5545535602180609,-0.13316791935666789,1.0
-0.15520372461168913,7.852073546296102,0.2430613897901137,1.2824451368987548,-0.15884987051812596,8.927922867452908,0.05595866571500667,4.0
0.0850788039100164,-0.5985811390851431,0.049722755145279525,-0.3293687339049049,0.09622834324366158,-0.37178407606023284,-0.00398132055199199,0.0
-0.3848547937137874,8.415587316229464,-0.6521300927485694,6.108098217171314,-0.2875941169333624,9.63028404314013,-0.11312059540382294,5.0
-0.5563032156837938,-1.847968553448728,4.911038187154353,6.013418584814589,-0.40206107748536657,-1.9226999827822568,0.9961314317473955,3.0
-0.20844696698359544,1.071405184066498,5.353605218407187,7.773779981674947,-0.0992875922602521,1.3055792828370718,1.1001490506447678,3.0
-0.08416506334899752,-0.463314980831968,5.031598506373025,4.507757183726759,-0.1314293800995341,-0.3512848515593796,1.024470347290459,3.0
0.35147544186224566,6.165300622128643,0.39318572961862747,-0.2941373801262463,0.17337304881477045,6.598063565446332,0.10044203159688679,4.0
0.43705014728618863,2.4331034831696625,0.9860716684738934,0.4820334252977605,0.2906413951171358,2.7319764116673264,0.1838323984920244,0.0
-1.0811427456912184,-0.2957991310600527,5.1719030525057805,-0.9838948184444287,-0.7090304533006182,-0.12891448207880316,1.0504603404189663,2.0
0.33267422206987723,-0.5496836001832506,-0.5828350649750048,5.997115490410632,0.24117220063200845,-0.7196875604207511,-0.07719798720779517,1.0
-0.19710554207356762,0.7545028507775154,4.006646622803552,6.900873805336556,-0.14347563445156186,1.1442846786962986,0.787556326387975,3.0
-0.07023743664811857,0.21151534671348426,4.292391747355264,-0.8683802642099178,0.0543898289802552,0.47915424941825246,0.8944731153055948,2.0
-0.4784978960734641,-0.3924573906775574,5.127291235655681,1.0507413195345,-0.32811429973294276,-0.5235836467833167,1.0144712453071096,2.0
-0.019483621410024396,0.24267628969285487,-0.17184187891691122,0.30093939367497846,-0.02222052702412515,0.19683816803013132,-0.05140780068438172,0.0
