-0.7386182950368075,0.18521941827053756,-0.1787165191640263,0.4998066009287683,0.13967855942583315,0.6344165866164015,0.4964167903632051,2.0
-0.6115636239393979,-0.5794499921742582,-0.16581694593798726,1.125056099221506,0.24928488469353405,-0.3531095750446851,1.4734393633297278,3.0
-0.3233079108578221,-0.5571900713905042,-0.07361143814537838,0.19605782269079605,0.410496873402069,0.9738476000298091,1.4160064790414502,0.0
-0.09139752182762788,-0.12977179093115046,-0.17851256257592996,0.48238429390584897,0.11065527059799539,1.4732951745309857,1.170016327086061,0.0
0.18261416658844082,-0.2006021461488296,0.022404074646349845,1.1249451161431305,1.397781945800717,0.32083099303944196,0.7914710815826687,3.0
0.34047437311872575,-0.5665232552797524,-0.09363432329711525,-0.1014907301378869,-0.384581780444548,-0.44512367818121606,0.9647956218749587,0.0
-0.08798943658699514,0.3621547460579715,0.6156085785012649,0.16008966866809252,-0.20131155693019942,-0.39324099596876216,1.0205687764899145,4.0
0.2967285723713026,-0.1464440947444332,0.22078985768382295,1.1003558332429348,0.5022565381580718,-0.25494951438097213,-0.5627289481813209,2.0
-0.006838246807781804,0.2234425621572161,0.37985367822873845,0.15241342688106457,1.0028287004552605,-0.43161153792736784,-0.8801562652993914,1.0
-0.05533675359149545,-0.14434936460686196,1.283095646758276,-0.38880687978567374,-0.2650721245936442,1.0886640407260226,1.126190371570763,4.0
0.10528228254760785,-0.24150098912075588,0.04200311454990097,0.0159046725234109,-0.312299751245094,0.528832400521013,-0.4423839526153887,0.0
0.08077502492663839,-0.4144001745371935,0.4035505163673159,0.6809214867067979,1.0592307208398835,-0.6561145714441663,-0.833083422909567,3.0
-0.16603038842331116,-0.0375181932028171,1.2617024112632294,0.05672454929329327,0.08406810089769284,-0.4303378452344367,1.5614460467254732,4.0
0.4049238901624575,-0.07738514577202665,0.845464611519305,-0.12878005907307366,1.1962969493312092,-0.22215537412027464,0.08751288373882848,5.0
0.03530777926867956,0.029890511772230642,0.19830500979400034,0.13142866765924507,0.061173002678049135,-0.5962568758305112,-0.274828299310398,0.0
0.22240824686390323,0.0351428185347312,0.9383427271058029,0.37953039011599,1.1741395558119387,0.5406198751688889,0.7837960974837737,5.0
0.038722053373536874,0.6337225383428288,0.10746828997766557,0.05247458435316657,0.9155384920680502,-0.2116747238951281,-0.7270450318729638,1.0
0.16482846905579793,0.08146739677942066,0.1745044575313607,1.2891152030282784,1.10044669128162,0.1884924782921933,-0.24229954836010503,3.0
-0.060022098612191176,0.09757573531113871,0.40381271798173873,-0.14160968185420517,-0.22090893485686117,-0.28253984329770065,1.751000824750489,0.0
-0.3398672561596013,-0.18932611050244633,-0.19629417383440725,0.24452486721079836,0.9194093570626881,0.8072758978199948,0.644050595697073,1.0
0.3409270911533261,-0.18402136504900865,0.07623103384812414,-0.2282462435213729,1.5861303134987823,0.25645646097140085,0.2926307732410014,1.0
-0.005430177314003266,-0.029308512866608682,1.3334242768366062,-0.2941866681209338,0.791652880956693,0.6001734527983196,1.0273816370550928,5.0
-0.0033462497852357895,-0.245161503803245,0.02071247582905536,-0.18502443541999503,0.26643706381394905,1.0430836052068946,-0.414005628241507,0.0
-0.38672914904340894,-0.11493512115876635,-0.09364167945793243,-0.21921041350160622,-0.044068938386487164,0.4881219764523459,0.24597159146865,0.0
0.04855417371106817,-0.36486312185297365,0.10388344694384796,0.16683353603139395,0.15295447131921047,1.5056058800757348,0.848804446047468,0.0
0.14724920928010177,-0.2834121906675183,-0.05200723232323198,-0.2392497541158736,-0.3778296013654947,0.5770970743149471,-0.5686530317810922,0.0
-0.06397446508566067,0.4314965755296543,0.2096902040815904,-0.12827694142333343,0.14824651783955078,0.7779870098724149,-0.5636831995784748,0.0
-0.292384856342387,-0.41682721965932173,-0.18905366002818658,-0.012455705625157429,1.066488910198134,0.04063803536797361,-0.4932584926164604,1.0
0.40915108909752307,0.5075897255382887,0.9717389457292634,-0.3385528491099731,0.572658279489816,1.0154157822802943,-0.31907833568952204,4.0
0.08438405896810286,0.4651050904684527,0.06578225016735066,0.7108714818917404,1.1545171576134905,0.19076278689738646,1.5746839345319585,1.0
-0.33442359926080106,0.00931280426020636,-0.21038381223151373,0.06387854718135252,0.5748744965683052,-0.3243955575620119,0.5092518446427383,1.0
0.2931754027596168,0.6458932427604918,-0.21475907373963848,0.6226499613840202,0.08301394359164455,0.2660610900143008,-0.8358438337444489,2.0
-0.04107284540906808,-0.08926491467404267,0.715131044684807,-0.3202955582434709,0.12688220607881823,1.291984067547659,-0.6959675107840348,4.0
-0.16705198817221023,-0.02539563159269225,0.9345596374533274,0.30515833258495634,0.05093546485820945,0.4170938566608944,0.6544883377188111,4.0
-0.23239620179284928,0.67904143637742,1.0723459427696511,0.3484816805593088,-0.04145372802459325,0.8405845007811832,1.0059609679445354,4.0
-0.3243284104591746,0.2890321000999651,0.8390338114015656,-0.2556378690889091,0.9513865684338167,-0.18991923294188362,-0.8582179087320299,5.0
-0.14022802644031174,-0.062461550252740604,-0.27169127923127484,0.2998801755675271,-0.052195514489021634,1.1015854929238407,0.585756708288586,2.0
0.04787393219603771,0.8156779276633307,0.10040893707612783,0.9143326443517937,1.2518686446281657,1.4110877164637776,1.3706279660042247,3.0
0.33811169229554044,-0.1249509225205939,-0.01170085640585955,1.015853855241571,1.2318212065215288,1.4308885135163931,0.44686905907923546,3.0
0.20669926884463813,-0.5229886420033772,1.1801853109822182,-0.21966702932685178,1.083977650010983,0.03080920013726396,1.2886880544287787,5.0
0.088004233989185,-0.003030726240684304,0.7778558316892055,0.22494907641889617,0.061686001501819104,0.35402296641367403,-0.38173447290430984,4.0
0.02851371850283859,-0.24557946540441683,-0.3634885483767945,0.9483256466881566,0.25182727953239903,1.4628837805372557,1.5386588577461182,2.0
0.2617155310995957,-0.21609676758817126,1.0092922099660226,-0.37297204307494847,1.191673087490227,0.3952691567122979,-0.6776902538624854,5.0
-0.30439673709931203,0.07067533800775895,1.0581280014068484,0.21390868436809374,-0.11779869379742648,0.17968383622580975,1.321594201314081,4.0
0.1262513140512399,0.21404988532167193,-0.06872928516975794,0.8367391650309884,0.3886415551043389,1.5914378532668667,-0.3267129390357697,2.0
-0.42369587792961316,0.018733820132672475,-0.290258798652146,0.12940213631067113,-0.25121909133152165,-0.7016598573576058,1.5243491890097103,0.0
0.2933540172010045,-0.28048014306568114,0.03633199938618561,-0.19129767130608125,1.326528839505174,0.18402074729786433,0.6025246745543069,1.0
