0.03451061387871031,4.298645853454836,0.028239068682392898,1.0
0.06662974909360078,4.660793774641458,0.10801525225808051,1.0
0.08443212902615321,3.4721113878987673,-0.2195553168957085,1.0
1.0765186541875111,-0.38961889176832853,-0.24597635461141742,2.0
-0.2690838746801835,3.1867314981326267,0.7423654759361518,1.0
0.0535523228947571,-0.4157457571563925,-0.277454016594044,0.0
-0.07622102964709664,3.9113318087095172,-0.08508280977900401,1.0
-0.06645660316927234,3.712304219560454,-0.1323917925083143,1.0
1.1809912232295874,-0.9163007139537885,-0.1988547831139592,2.0
0.8715745239007375,0.021339644419796116,-0.19299691490091242,2.0
0.9917832459491762,-0.553447790906372,1.1691482797163213,2.0
-0.061452988894424604,4.4273932957480975,0.015771930475534934,1.0
1.1793297082130063,-0.9113818684879887,-0.03141227914765515,2.0
0.9679187248668042,0.5821897210729688,-0.2187163156095362,2.0
0.96354082016787,0.0013727616861024295,0.9675671052625581,2.0
-0.02654208412410741,-0.4789783467230722,-0.1923109918112596,0.0
-0.15192466805016355,0.18854839955716432,-0.37043870000215645,0.0
0.2798661766717135,0.2842997525470725,1.583037031411551,0.0
0.07495276654544007,4.283201362551565,0.6936819294036181,1.0
1.1474024714154911,-0.8400424339098055,0.9634559047257996,2.0
-0.07245915775251592,0.08807580719132961,1.3377699816489614,0.0
0.978268215707817,0.025824522510232584,-0.48102895737136214,2.0
-0.318584358646471,-0.31545301300845663,1.1821451534653082,0.0
0.07829123484253464,0.17819080393991163,0.946031095477373,0.0
0.02777633052448711,4.255266918510503,0.20432393858227316,1.0
0.9455325008266651,-1.2044741164470059,-0.36918343807030585,2.0
0.047876176562877064,0.8042702676138868,0.6616573624907669,0.0
-0.18586606134808512,3.119484840548536,0.15114928655288606,1.0
1.0090128991922744,0.23298720325406977,-0.4085011679581646,2.0
-0.2375854235228585,0.4562487936865784,1.4516078946553215,0.0
-0.0739684233599658,4.866179202081288,-0.3882434093499142,1.0
-0.27998099270409244,4.604508213902153,0.5484216932479791,1.0
-0.008234100092442957,4.1713324449145945,1.0006131420003677,1.0
0.1272261319000002,3.2604860111388945,0.5949946736369107,1.0
-0.20188063852098223,3.5084452841671014,1.5551814892010072,1.0
-0.0987174733612885,3.8177643827340013,0.7684848130512587,1.0
0.018400547399219327,0.9748070750817364,0.7271666232493317,0.0
0.1398287346390577,3.8580668276686323,0.8223087409210161,1.0
0.9364602127407734,-0.8193704425140896,1.5337323319503475,2.0
1.021457315481843,0.5097671931097278,0.1900364352543248,2.0
0.12609300397568296,0.32804014092082756,1.2502054811989525,0.0
0.9087990785594015,-0.6086878360244483,-0.30777910056152274,2.0
0.8439709420276154,1.1671170445661598,0.877258360618216,2.0
-0.012515695468554128,3.130212868180882,0.7084377411799379,1.0
0.15111659597927976,3.2470463991986245,0.8250825603301069,1.0
0.8174654934489749,0.8180259081230038,0.434222983906828,2.0
0.043375296586172715,1.4731800839465365,0.9769067044810504,0.0
-0.14456383893159164,3.4257094510629744,0.8923331620030168,1.0
1.1132099947101715,0.11965439159206026,1.2829928868130396,2.0
-0.21112675420767318,-0.46669001255452514,1.409950599482234,0.0
0.10970703788624886,4.354253236750878,-0.056936830070196454,1.0
0.14667233245293004,2.7366118348958053,1.0537316952963058,1.0
1.0340551718297333,-0.19444090512538212,0.6441174567236894,2.0
-0.13338612423424864,4.573180334942652,0.1262427828316406,1.0
-0.099393563841877,0.3423592011558956,-0.08921431430800336,0.0
0.9827163651171703,-0.2309657330460487,0.013157035988899557,2.0
-0.03690937321949229,-0.505947957189715,0.3523156163771862,0.0
-0.4529268233731238,4.110309726852217,0.5189449572689573,1.0
1.0765236203372774,0.7635420977571417,0.1708444204945201,2.0
0.8394712655658503,1.0314243677050925,0.2955575445010097,2.0
0.4423641637963088,4.746807748442072,1.4061073647884732,1.0
0.17949472299684766,-0.3658697425916293,-0.09014107324510251,0.0
-0.14858044876960325,-0.3397786377616631,-0.3947729673712107,0.0
0.0767249363042792,5.161092424036138,1.0550925645521956,1.0
-0.13555527910951923,0.1946155690329618,0.21218622311867252,0.0
0.8843199550676064,-1.0643817696672777,0.04528456572867812,2.0
0.17371663102501017,0.4749976163777615,1.4798260009489328,0.0
0.05244750709495405,3.061118337182767,0.2786282316584139,1.0
0.039384199350288744,4.116153946820527,0.38395744170697,1.0
0.9386037288856418,0.60355470707785,0.7771244130959092,2.0
-0.19383940426584279,4.413824683147117,0.33136265155919886,1.0
0.9676059219474652,0.562486495504155,1.228019971432537,2.0
-0.04905259764146566,3.871925932389737,0.44333331095993067,1.0
0.8308755851570442,0.6767453959521414,0.31363702290449147,2.0
0.07215138476050698,0.13433041456747882,0.7014517868859862,0.0
-0.18847603414188843,4.487923112048787,1.4413393864722421,1.0
0.9489101939635207,0.3000858198683302,0.6227372091598851,2.0
1.1980621014675752,-0.5246613890039509,0.15738866906739213,2.0
-0.0936518084569836,3.8892847854064905,0.22261815006791075,1.0
0.0109020786494012,3.753104113262692,-0.07639417050355118,1.0
1.0646293628522556,-0.765409595997439,0.8155464160264834,2.0
-0.19756978799198774,4.465616748306085,-0.4258424072639689,1.0
0.04006899765172251,0.3052350139379603,0.9398528079300674,0.0
-0.06260502204076265,3.822946051457256,1.3755003467166775,1.0
0.0998125235537668,5.16473046187825,0.8656533970665801,1.0
0.09715328071510387,0.9138179138448151,1.2611809131476348,0.0
-0.19206440287444246,1.0528765091906187,-0.30974622439464305,0.0
0.009671162221518035,-1.1852799398123228,1.0380138207473413,0.0
1.2444463196669198,-0.22360535037118476,1.0871041675257525,2.0
-0.01840634003935862,4.056023424565991,0.2214745507849838,1.0
1.111368837038893,-0.3825525252455783,0.9712288370365136,2.0
0.05078293144288713,3.4372446540781607,0.4129075764951273,1.0
-0.2664017631072603,4.638364592536513,1.007211601369905,1.0
0.1061627903183213,-0.33748006553656057,0.9608698897324921,0.0
0.028595338689753648,4.56478634846049,0.1397676403497753,1.0
0.8508357217300312,0.1497289137588462,-0.42783816125810115,2.0
