0.06902122775742062,1.074661463363709,0.29102774663058206,1.0
0.13325949818720156,1.1651984436603644,1.4866616437462485,1.0
0.16886425805230643,0.8680278469746918,1.032789381592738,1.0
2.1530373083750223,-0.09740472294208213,0.7561015391790056,2.0
-0.538167749360367,0.7966828745331567,-0.16243180165991306,1.0
0.1071046457895142,-0.10393643928909813,-0.16248185391361997,0.0
-0.15244205929419327,0.9778329521773793,-0.3656593013419366,1.0
-0.13291320633854467,0.9280760548901135,1.311234329165241,1.0
2.3619824464591748,-0.22907517848844713,0.7611991427627882,2.0
1.743149047801475,0.005334911104949029,0.983149542982471,2.0
1.9835664918983524,-0.138361947726593,-0.4434746867028196,2.0
-0.12290597778884921,1.1068483239370244,1.5264948151555935,1.0
2.3586594164260126,-0.22784546712199719,1.2412330641195566,2.0
1.9358374497336084,0.1455474302682422,-0.04555974322853279,2.0
1.92708164033574,0.0003431904215256074,-0.1088804282976244,2.0
-0.05308416824821482,-0.11974458668076805,-0.10560267866797662,0.0
-0.3038493361003271,0.04713709988929108,0.1451508137150681,0.0
0.559732353343427,0.07107493813676813,0.6027454864084116,0.0
0.14990553309088014,1.0708003406378912,0.41015013277129,1.0
2.2948049428309822,-0.21001060847745137,0.1181469889965151,2.0
-0.14491831550503184,0.022018951797832403,0.7834816003082574,0.0
1.956536431415634,0.006456130627558146,-0.1967227978313144,2.0
-0.637168717292942,-0.07886325325211416,0.12004678392771562,0.0
0.15658246968506928,0.04454770098497791,0.27405679638151415,0.0
0.05555266104897422,1.0638167296276257,0.46021247022196154,1.0
1.8910650016533301,-0.30111852911175147,1.1431487602345258,2.0
0.09575235312575413,0.2010675669034717,-0.07184189266077162,0.0
-0.37173212269617023,0.779871210137134,0.5809110272657154,1.0
2.018025798384549,0.05824680081351744,0.7431446296429831,2.0
-0.475170847045717,0.1140621984216446,-0.3897996531529368,0.0
-0.1479368467199316,1.216544800520322,0.7745418696883677,1.0
-0.5599619854081849,1.1511270534755382,-0.1323310997611334,1.0
-0.016468200184885914,1.0428331112286486,-0.35119986487430044,1.0
0.2544522638000004,0.8151215027847236,1.4828667177658603,1.0
-0.40376127704196446,0.8771113210417754,1.5176178025835745,1.0
-0.197434946722577,0.9544410956835003,1.1913360579370478,1.0
0.036801094798438655,0.2437017687704341,0.1459217773307846,0.0
0.2796574692781154,0.9645167069171581,-0.28350818149743595,1.0
1.8729204254815468,-0.2048426106285224,0.9336794760785281,2.0
2.042914630963686,0.12744179827743196,0.4271816757458198,2.0
0.2521860079513659,0.08201003523020689,-0.23294541654809753,0.0
1.817598157118803,-0.15217195900611208,0.5413642594212313,2.0
1.6879418840552307,0.29177926114153996,-0.41482959509986467,2.0
-0.025031390937108256,0.7825532170452205,1.4007640866869195,1.0
0.3022331919585595,0.8117615997996561,0.0508109041975604,1.0
1.6349309868979498,0.20450647703075095,0.8886269558230389,2.0
0.08675059317234543,0.36829502098663414,0.16064958171742227,0.0
-0.2891276778631833,0.8564273627657436,0.5930164451151554,1.0
2.226419989420343,0.029913597898015065,0.6483024812583189,2.0
-0.42225350841534637,-0.11667250313863128,-0.10259385905760038,0.0
0.21941407577249772,1.0885633091877196,1.5258199336316778,1.0
0.2933446649058601,0.6841529587239513,1.1223079858236686,1.0
2.0681103436594666,-0.04861022628134553,1.4633883512809993,2.0
-0.2667722484684973,1.143295083735663,1.3706891819084723,1.0
-0.198787127683754,0.0855898002889739,0.7545275451158129,0.0
1.9654327302343406,-0.057741433261512175,1.42681486877848,2.0
-0.07381874643898458,-0.12648698929742874,-0.302557030703188,0.0
-0.9058536467462476,1.0275774317130542,-0.0795010152785462,1.0
2.153047240674555,0.19088552443928541,-0.3923377888739169,2.0
1.6789425311317006,0.2578560919262731,0.18891124788194869,2.0
0.8847283275926175,1.186701937110518,0.3203641539758316,1.0
0.3589894459936953,-0.09146743564790732,0.07689326395409801,0.0
-0.2971608975392065,-0.08494465944041578,1.2335444500027837,0.0
0.1534498726085584,1.2902731060090344,0.254117916098312,1.0
-0.27111055821903846,0.04865389225824045,0.09678433606529313,0.0
1.7686399101352128,-0.2660954424168194,0.6399725193612065,2.0
0.34743326205002034,0.11874940409444038,-0.19375461198337718,0.0
0.1048950141899081,0.7652795842956918,1.178469515920575,1.0
0.07876839870057749,1.0290384867051316,-0.33148814011134253,1.0
1.8772074577712836,0.1508886767694625,1.5617244003523256,2.0
-0.38767880853168557,1.1034561707867792,1.116314910446975,1.0
1.9352118438949304,0.14062162387603874,-0.07383007194379737,2.0
-0.09810519528293132,0.9679814830974343,-0.4747310135341364,1.0
1.6617511703140884,0.16918634898803536,1.2059949129965521,2.0
0.14430276952101395,0.033582603641869706,0.980627779715336,0.0
-0.37695206828377686,1.1219807780121966,1.0265914504114844,1.0
1.8978203879270414,0.07502145496708255,1.1142928609893077,2.0
2.3961242029351504,-0.13116534725098772,-0.3325381370306464,2.0
-0.1873036169139672,0.9723211963516226,0.25767136528495804,1.0
0.0218041572988024,0.938276028315673,-0.24574723115320088,1.0
2.1292587257045112,-0.19135239899935974,1.304858048958145,2.0
-0.3951395759839755,1.1164041870765213,0.8072318962442797,1.0
0.08013799530344502,0.07630875348449008,0.20046491329379312,0.0
-0.1252100440815253,0.955736512864314,-0.35429853126094235,1.0
0.1996250471075336,1.2911826154695625,0.15913732474594755,1.0
0.19430656143020775,0.22845447846120379,0.1886061862663012,0.0
-0.3841288057488849,0.2632191272976547,1.027834472107642,0.0
0.01934232444303607,-0.2963199849530807,0.8368218293512091,0.0
2.4888926393338395,-0.05590133759279619,1.3548879130269231,2.0
-0.03681268007871724,1.0140058561414977,0.49371525302160457,1.0
2.222737674077786,-0.09563813131139458,-0.23801700087769137,2.0
0.10156586288577427,0.8593111635195402,0.9938825279848071,1.0
-0.5328035262145207,1.1595911481341283,1.0925345488966567,1.0
0.2123255806366426,-0.08437001638414014,0.6785306684693013,0.0
0.057190677379507296,1.1411965871151224,1.113663751896353,1.0
1.7016714434600624,0.03743222843971155,0.538497859686617,2.0
-0.40974724662463163,0.9776546035349054,0.5985462572570563,1.0
1.7712442282560206,0.15544543381087195,0.4010112783491331,2.0
-0.08368887909954255,0.9580359747256249,-0.43344221638385627,1.0
1.6888801779290012,0.0998053402549245,-0.26230182189967965,2.0
0.14197128737206344,-0.010924336898530916,-0.42097058827104317,0.0
2.1828578135625802,-0.23330606007618634,0.834441535410678,2.0
-0.1338550299644339,-0.28343110964182966,0.1661380921805249,0.0
0.05875357652930446,-0.1467559166422548,0.5691580394685039,0.0
1.830327089637803,-0.07069735817266769,1.3971244652013897,2.0
1.5249234830637262,0.06194983682066963,0.031122624710385294,2.0
0.04237714202623897,0.6804150280289198,0.3654060728038958,1.0
-0.5901209110761456,0.8324220307439496,1.081673527292718,1.0
0.22709658499360555,-0.13832479862664382,-0.011405134649881188,0.0
0.4590585596590054,1.099739074345261,-0.3264471073549572,1.0
-0.16347572604268493,0.05987041715281063,0.11508060205216275,0.0
0.3034389106225069,1.2012213873296322,-0.15163565525678047,1.0
-0.19386819295314092,0.26629663389142677,1.4430494435656545,0.0
0.361952689952507,-0.12254035064808541,1.1907613133608288,0.0
2.118373995645266,-0.06386334069773858,0.8282023486896533,2.0
0.20177211036081938,0.28498229023428234,1.322200215877513,0.0
0.46263298577036266,0.30091393322386845,1.1815305259252353,0.0
1.839572998746703,0.04424571835632323,-0.0990337663354543,2.0
-0.06333907164830833,-0.14807692907267758,1.365982066376725,0.0
1.758086921264585,0.011354241000764017,0.6330128770138843,2.0
2.289172080222759,-0.003014812765447747,1.1893497621871298,2.0
-0.19244607271329287,1.073180842730661,1.3733120360628155,1.0
-0.2482770661946159,0.012921582456956213,0.17370710071156614,0.0
1.9323030857863246,0.20835365444441425,-0.25781851781822096,2.0
0.30976386130249717,0.16900577052413748,-0.013195974299109847,0.0
0.2572978869606058,-0.023990779494514065,0.4001122721729635,0.0
-0.21150355672752266,-0.008365361648655902,1.2112934093419425,0.0
1.7445380060662043,0.0009409734276627427,1.2999341021216892,2.0
2.2081769699573774,0.10748840096394775,-0.47176355587922914,2.0
1.4266049325012489,0.013946886979411448,0.5736747818742634,2.0
0.20785672674534347,1.1101956318188995,0.37999022286878137,1.0
0.24910074496327367,-0.12841257388633007,-0.02528846267704704,0.0
0.06823798038123882,0.1960714131423642,-0.23745438988686882,0.0
2.302147160179001,0.07769921645871777,0.21440383711511046,2.0
0.5393059580548567,0.09612642919005147,1.4704661120809424,0.0
0.08883608311937281,0.0391582908269834,0.18449662795601007,0.0
2.325259473213063,0.0315454560332993,0.5903656806467927,2.0
-0.4646881575160425,1.038696397183177,0.9726626482353409,1.0
0.02357310891574494,0.6806898858377781,0.26838705288578435,1.0
-0.48453954477165284,0.1747109031685757,1.5303799290115017,0.0
1.6461892635102149,0.025838157961655624,1.5110090704557082,2.0
0.18405539181912497,-0.15341888477976082,0.036289826207355214,0.0
2.0185650058661406,-0.13913299962175918,0.5456630811846659,2.0
0.04817219431495937,0.0004569030230121704,0.1381702294057655,0.0
-0.3334373870811096,1.0369757167648008,0.10488974550204555,1.0
-0.09065417609478642,0.6095294368259052,-0.40964504645875915,1.0
0.7580797277620864,-0.07963031593804809,0.778732548965128,0.0
0.026114120471451365,-0.04485110256988012,0.556932087583291,0.0
0.10252679273314783,0.2814256258823829,-0.3793652183545573,0.0
0.08806737964998879,-0.20348727069351075,0.0920363540172704,0.0
-0.007306377678294852,0.32134055379177956,1.3985758331414961,0.0
0.1499592371221114,0.7901040737797088,0.010930948702496501,1.0
-0.07721296122700352,-0.2502876110816384,-0.1855150198801484,0.0
0.09585740123488663,1.2480425902738428,0.5294859286645168,1.0
0.07479257869251865,1.156763271112713,1.5591585436894502,1.0
2.0577790756193917,0.35881644529109885,0.016105027514926595,2.0
-0.30474654569351906,0.009251977477195748,0.9085756855906133,0.0
2.050271031740297,0.17433893962585004,1.0942663797762693,2.0
-0.028337614332600826,1.0629414958036176,0.0069376873527398075,1.0
0.6184510729909193,0.18125493458897135,1.0249504006449845,0.0
2.366084868925315,-0.161501869120652,0.27700615067661427,2.0
0.0021535400723825824,0.6870283512443374,0.825924014340359,1.0
2.428191609286765,-0.06291521289878259,0.8284637195990068,2.0
2.1489200353201823,0.3112597559022812,0.6256097458487477,2.0
1.5813654485734785,-0.1061866411011113,-0.29882747357903505,2.0
-0.303179465978674,0.9227172409287636,1.2471676224530397,1.0
0.1501997164143629,1.007466053077144,0.17946887413686197,1.0
-0.10280627822410462,-0.055716129899368715,-0.0991407359268629,0.0
0.3777699719360397,1.1719661305601092,-0.4015765545257356,1.0
2.1419114846480647,-0.09683581080530924,0.7399870650148037,2.0
2.116881357227596,-0.33306315134026887,0.9198411582574371,2.0
2.3240168177417933,0.14141827712101132,-0.45176826994985814,2.0
1.9880316848744863,-0.2106359349392383,0.576467394234992,2.0
2.4795614336289025,0.1203192687927179,-0.016182884050917,2.0
2.1015072325807878,-0.14888670100932344,0.8526245740682443,2.0
2.2187190935007095,0.052674820144062606,-0.1243578330302092,2.0
-0.06175782926410211,0.8880132480189642,0.9475925957926727,1.0
0.3800733447559868,-0.1061504198428171,0.3163343772308438,0.0
0.017462615533799967,-0.17144554467459347,1.4576424259488971,0.0
1.4098024807322016,-0.0031867168914363193,-0.20081684768937852,2.0
-0.14683183275546663,0.15662413156036079,0.2215654688917842,0.0
0.3669249201285975,0.9611718399445253,-0.25071827434927285,1.0
-0.41185783544431914,1.0527219850528302,1.4326654435906423,1.0
1.8533341642868926,0.23834104926661243,1.3343993887990149,2.0
0.24465030673327876,0.9927867239003841,0.04907121445762397,1.0
-0.21510484473838085,0.8073123601450046,0.8833597921082728,1.0
-0.3275801701185939,1.1335371251254762,1.209648735799624,1.0
0.18201691774085482,0.9725205071919418,0.6659214034335574,1.0
-0.2678362546475652,1.0770421696346644,0.6129014563333226,1.0
0.13314582844386852,0.11619510801440051,0.015683817220772722,0.0
1.9584463266178327,-0.06358350634835289,-0.2929901494906012,2.0
-0.24325725336310144,0.8113633211628075,1.3756454278831614,1.0
-0.05178818998224589,0.13254899062300085,1.3822906014553833,0.0
2.2044086979725916,-0.17305384220097877,0.8275750397563177,2.0
-0.13091576715797057,-0.016441470588874626,0.2173393507769248,0.0
0.029302829564649514,-0.11595146757831996,0.2384636818509377,0.0
2.201459351518716,0.2292047039081749,1.0202592266361326,2.0
-0.25176525696679153,-0.04638185637768218,1.3754265062644964,0.0
0.10313636446496563,0.9927021472644323,1.3546257866457552,1.0
1.947411641028796,0.05989764025786963,1.1321497314343638,2.0
0.1674980737565167,0.011400808711861724,0.8461063047179809,0.0
-0.4187367606577455,1.0887023862637601,-0.31158909245809197,1.0
1.7600178479894197,-0.28620032056849615,-0.15079019332574872,2.0
-0.2782059402571722,0.03575534741021777,1.378422839640679,0.0
0.01239768968118554,1.0664503195671062,0.7722264604678744,1.0
0.4758050448436056,-0.18567232482402735,-0.4671050623124567,0.0
-0.2633947760269683,-0.124032053105979,-0.27562388880898264,0.0
2.0147924994560666,0.11532595139533451,0.8906595098647825,2.0
2.1356203514779013,-0.05339611265787492,-0.47568667799997977,2.0
-0.011792186288289356,0.9798254823397401,-0.152493171584819,1.0
-0.2515757395341693,0.8669978616574814,0.6525015190271808,1.0
1.9585752996015555,0.08867041768858987,0.9495794448496169,2.0
-0.05606149324840771,-0.06595965874112623,0.8667115011338755,0.0
0.12646382506096837,1.0400227594443103,-0.020803080449574574,1.0
-0.014669155042231662,0.7892215229794637,0.9916713447908874,1.0
-0.35371193734794076,0.17815190826923455,0.00613159127325652,0.0
-0.23074270493618945,0.8590145348336703,0.18905519395208958,1.0
0.09807821212924879,-0.032865079321329635,1.062873441111115,0.0
2.0922210709159064,-0.12369183756521414,0.8618798603813804,2.0
0.18770020432950185,-0.12857363346244238,1.2760552715329492,0.0
-0.5508616119309889,0.07619869903688155,0.8784393499214409,0.0
-0.08656460876271144,0.8824369718313357,0.693121719682025,1.0
-0.11550654351385908,1.0574483477111394,-0.2918031775115572,1.0
0.11060199266187035,-0.0590008218491041,0.276866433165314,0.0
-0.517742018637179,0.8983653021496517,0.06413816297695674,1.0
-0.29103727811389307,0.9403663351762418,0.020119092400917804,1.0
2.542282552330779,0.07592364831910685,1.5329291629657604,2.0
0.26074681931678195,1.1330936255900113,0.3295371124542188,1.0
0.06722774454312502,0.0018888601172692289,1.3649186820592099,0.0
1.9254152438699967,0.09399204558946063,0.8235019180188818,2.0
0.048005467755836306,1.0752674104251319,1.1631433069044326,1.0
0.09692378193480872,-0.03785302531894314,0.5568450773036715,0.0
0.0701357735372243,-0.23338434693054408,0.7109580092771979,0.0
-0.00627047818924444,0.0175991074963173,0.5358460511994894,0.0
1.6979217917164569,0.007173797967702441,-0.08103634816172495,2.0
-0.24958647524833533,0.9042575910207259,1.0129888915504455,1.0
2.432583501740567,-0.07685613610150403,0.09644786013760642,2.0
1.7805104783274417,0.2835661027733674,-0.43573141276269184,2.0
1.8446727658333342,0.032670350962308914,0.8532460856409148,2.0
-0.019406581509755546,1.0109311147023272,-0.11866316833730844,1.0
-0.3884044427162717,0.1741240181067779,1.465379730749379,0.0
1.90437550542616,-0.15447177728127676,1.4933316594429904,2.0
-0.038561253431679224,-0.28227735682464583,1.4122685592760602,0.0
0.3273930361782807,0.09137071813607654,0.28193575205840016,0.0
0.1988643806002238,0.17602107862279873,-0.45411567793561003,0.0
-0.06510511512731113,0.9537275817316271,1.4401876588941886,1.0
1.9212021439051497,-0.050458041811670434,0.40234585389164845,2.0
-0.02417992478902826,0.8750415914498862,1.5197402120919483,1.0
0.6258141148611341,0.8477860760221222,1.5134425333839876,1.0
0.1201444159518986,1.0196597779323773,1.2839117909738682,1.0
-0.181758246227668,1.2579066859310946,0.12482837903622668,1.0
-0.046769453381000255,0.9177569055264099,0.3129361145643743,1.0
1.844399984113637,0.12798023175773315,1.2800255287609281,2.0
0.3692623539464205,1.2527521418062764,0.1714629148418514,1.0
0.09959409917070436,0.028574951966859958,-0.134471336741474,0.0
1.8174947705961988,0.0888795460976642,0.6692425402336095,2.0
