-0.10448796845541036,0.8562675688337834,0.15691998202272328,-0.14329249097561347,1.0
0.6327308381532982,0.11953924232358572,-0.2895405444526577,0.6374197975279223,2.0
2.9430648662132373,0.3517023775110377,2.2453009488485924,2.932186006818405,8.0
2.1002953098579535,2.4763005158782385,-0.3325896679960326,2.1112728029625374,6.0
3.972400062799362,0.07213349531505862,2.853805339478849,3.9697733243718836,11.0
1.8974719695889868,1.649165325201305,3.606033513678965,1.888061425856787,6.0
2.436286595065032,2.957973892227963,4.62139785012568,2.471290230365897,9.0
0.14198270890873246,1.3010989426571167,3.4387310284899995,0.12982672618569388,1.0
-0.40616132969238067,3.79550761075767,4.544529066382579,-0.40259581364532965,10.0
1.6643556107945792,2.2777685027539802,-0.5933519378507636,1.6991642976149037,6.0
1.3350872969993246,0.11856020961062491,2.3031676024430854,1.3537619192149135,2.0
1.7588194808830555,-0.31681119417074477,0.17604826676158936,1.7651432978956172,5.0
1.8758655282953745,2.0406012867033483,0.6099804168707289,1.8622134704084738,6.0
0.3305185514611262,1.0163008516923506,3.2514005115606466,0.2898317935594348,1.0
1.4322395292416057,0.007757981433780294,0.651489242822957,1.3803547791039472,2.0
-0.13722917135307713,2.421086897850693,0.25741116184593305,-0.1449687843293525,4.0
3.8996534179556788,4.039913856425073,1.2938667649743283,3.9341283479076,12.0
1.8785912079036617,2.5628038428470155,-0.26373106305302213,1.8632009593309755,6.0
3.1815216182268795,2.809231352543602,0.07758732246462041,3.1612532273644938,9.0
3.1871975516769537,2.9697782065521325,0.07735275245060813,3.1824249146198147,9.0
1.0040520434217013,0.3688162087005622,0.5070072766438761,1.0067036804753853,2.0
-0.14880630645303933,2.3962068952403794,3.986324566169129,-0.14321860089928193,4.0
1.7701419773153726,1.5674015503372796,0.880390586300679,1.7933092604590581,6.0
0.7033992071367432,1.1635181006849973,0.7650585386118157,0.6858884894671115,3.0
4.202796330434995,0.10619133518602679,-0.03308656051443748,4.2282225124826,11.0
3.0049424964186504,3.1203662053385464,-0.6261549476498428,3.0179674948214514,9.0
3.993083382517549,3.813345700478021,0.15252764426665855,3.981226609691175,12.0
0.3582954200256842,0.6963776791927239,3.188985684136735,0.3399762197872432,1.0
0.6419406636657042,0.010578688265504038,4.521434706653663,0.615457619110644,2.0
3.757495727035987,4.149899092297448,3.3014792265058217,3.7808043533135107,12.0
2.9039951040841547,-0.024114156863682783,3.892013561565639,2.8978280186323535,8.0
1.1085299381937956,1.0406639472128723,3.5331927745444682,1.1022985434176789,3.0
4.073712766398506,4.069554310580211,0.8847924580999412,4.078579408632259,12.0
-0.09816035530725153,1.5843010391919832,3.2335612370424203,-0.12037251997682759,4.0
1.6872016533167944,2.330293403430207,3.3380353199486574,1.7176115960380636,6.0
0.043234657334323426,2.155980826669473,0.6824574813190235,0.04982716317943959,4.0
4.112374259476071,0.2267277288372926,4.255928989461515,4.1184032224927,11.0
0.1334790730099602,3.9596967438815147,4.673102448175675,0.1315953135238528,10.0
-0.00883474914175555,1.6852294775340293,2.3163889096870958,-0.03626886406708348,4.0
0.7183055424508178,1.3860547200365603,0.9956677901008198,0.7394982063535194,3.0
4.188859245664466,-0.05161652539063103,1.2170390458387037,4.2342503864821115,11.0
0.04710062370864487,-0.2740625313166374,2.430521475130062,0.030106684232033058,0.0
1.7426182961437366,1.3681023130780372,-0.671089765928186,1.7240766426209464,6.0
2.8588740490509505,0.09502295982826695,0.9510937980912625,2.841838185687379,8.0
-0.2433936942813262,-0.2631654572977476,-0.44859084057776377,-0.25801262016281484,0.0
4.091270410079621,4.101923476625983,2.655782501136491,4.1204893377612,12.0
0.026465038976617748,1.1131765434929248,2.547156252597241,0.006159333639017408,1.0
-0.036765977669707954,2.032277011015331,2.4769617209162784,0.010386442848375296,4.0
-0.16161014689557082,2.8217444638568363,0.10185724112480155,-0.12417035228029799,7.0
3.0702183922922197,0.2948990981250918,4.384953482249545,3.0863617107707464,8.0
-0.004700804756655954,2.835613430587479,2.1702933986888384,0.007260185871492148,7.0
-0.06467272848612009,3.984248164591225,2.287053416468225,-0.04703035480054431,10.0
0.013250646187025816,0.5419132647467629,2.224430328879788,0.0025440778678343934,0.0
1.950173498253037,1.7889233679208345,2.117315448090302,1.9273643894753831,6.0
0.1916854054405937,2.703884470345715,4.351861575034178,0.19435114493197933,7.0
2.304540020072314,0.12406000641151911,2.536202887172588,2.277659785741561,5.0
0.3704640921207311,1.8990454621688333,1.9052685379740342,0.35585187811997826,4.0
4.003436033468913,0.19850097823306237,3.4236257689347784,4.0191818166905335,11.0
1.0595005016715646,-0.01105238407881013,0.6441298977391291,1.067955945579702,2.0
2.737336498592208,0.031447480848015484,0.3232494008363035,2.7656771527215196,8.0
-0.3185785551294113,0.6903579696371578,1.6574664131243466,-0.3241847318358896,1.0
0.0031400749240155035,3.7901333277327383,-0.6284192913813867,0.03873051154237922,10.0
1.6773537778601524,0.24630648051560688,0.8711090456964213,1.6643459356168362,2.0
1.113884984503207,0.8403363611062376,1.554172382230374,1.1322949757868965,3.0
0.06472930838296861,3.948430283930409,2.4103092087632354,0.0682212753400333,10.0
4.123833789238358,3.806440842229548,2.218731861809687,4.1461065564011035,12.0
-0.10134052961115325,0.23256688976816145,1.2698849659307792,-0.11574996800442755,0.0
3.8306008654365593,3.714854333865023,1.1396015810447206,3.848525423040409,12.0
-0.24695985737377105,3.798149379376862,-0.7059610095517489,-0.2372291486580031,10.0
1.129944062752308,1.2439147877282397,4.042516558456144,1.1130747322956678,3.0
2.0676294735180023,2.1794621867586454,0.5351656823299401,2.113140114445865,6.0
0.8450443880805929,0.6901385148000169,1.2191576342417396,0.8429126958364581,3.0
1.765674994123418,-0.06714943495802689,-0.6037574005978359,1.783031716584246,5.0
-0.15445168065301754,-0.07208567225150901,4.4512532898301425,-0.14169215220341771,0.0
-0.3907717512376304,4.089903618525748,1.956258235953618,-0.414853758422449,10.0
4.576574480026594,-0.244632745670316,-0.5874711721645138,4.59661371007724,11.0
-0.21273475148842685,1.9895035016487643,0.6426809145778715,-0.23611335435715713,4.0
2.0854872929968122,0.548459893835214,4.032530643424297,2.077571387220485,5.0
0.17473822951680196,2.7240563269027653,1.3146808191057149,0.18198648307418056,7.0
3.838481764268731,0.01803902241098329,3.007820494064235,3.8400000603081197,11.0
0.30785819604892045,2.203419410240809,2.600033592596977,0.3208657431463939,4.0
3.796406582266891,0.05618442624834976,1.8340956670327673,3.7502750305080625,11.0
3.866956173801593,-0.4852245325617952,3.784020419770446,3.8389372645051574,11.0
3.9025303153517337,-0.10548845282783353,-0.49527614204773485,3.9165720881980133,11.0
0.008360765197004063,2.0264068918780174,4.211509482349411,0.005482337737255686,4.0
-0.04832781532425263,0.07856476573258421,3.16245355900522,-0.04058430765027791,0.0
1.8455618286825137,-0.1458382018612086,3.9486097241650624,1.854756118714026,5.0
0.07446644556157204,2.9350116897694134,-0.6216899752650562,0.05545372425159783,7.0
1.1053755616642063,0.07340566316312862,-0.2554202722477707,1.0801120439135372,2.0
3.0461250713604175,2.89184003916095,0.39810298961960233,3.0623615295405773,9.0
2.4433367449958077,-0.06292092881362438,2.490523669536147,2.4300205902559378,8.0
2.994373651317761,2.610803300924394,-0.21425912972421818,2.9997689963195993,9.0
2.9322324574791367,0.17152531709925475,4.314723394621973,2.931024490654045,8.0
1.9197103995005653,1.8153738731854185,3.3272788561974416,1.8982365607257716,6.0
1.2569120535651577,0.05597258552626689,3.645728833149878,1.2480885375130024,2.0
0.87819715282362,-0.26353313636954667,2.438112006064462,0.8997712777869739,2.0
-0.13843794661241351,4.33742009618163,2.6923125284902523,-0.13342797057008923,10.0
3.9340711374385067,-0.011045015749183852,0.4800280252040888,3.9287450995665427,11.0
0.12910856063605947,0.4819002376781953,4.198651516750129,0.1385265938993775,0.0
-0.05556499330649527,0.7254876999677331,2.7892999433671353,-0.02657509744667944,1.0
1.221384418027177,-0.12691621129509273,1.5415739351628917,1.2224495001301412,2.0
0.0011536139380002965,1.0103357306282432,4.0455348651963146,0.04502401701586092,1.0
3.9494440812734575,-0.187309415537269,3.9491932304886985,3.9574919184434068,11.0
4.1176598139961005,4.270375710547594,-0.710168535190737,4.113307815637746,12.0
2.442945194455857,2.0300377728382024,4.278510649881908,2.451936968999057,6.0
4.431769181916775,4.000813047806527,1.2484325688970679,4.478628598854589,12.0
0.06839966443156101,1.3245783677289014,1.5653580720626716,0.09746128443126759,1.0
-0.10630102170586228,2.346277087923807,-0.2526198080931552,-0.13302901981379636,4.0
2.851460779505636,-0.03179410755741392,4.02343397102243,2.8229602367509297,8.0
